#DatasetIndex		#Wave		#Intensity
0.000000	853.583862	39370.285156
0.000000	854.902588	39489.210938
0.000000	856.221313	39537.941406
0.000000	857.540039	39512.183594
0.000000	858.858765	39573.140625
0.000000	860.177490	39521.187500
0.000000	861.496216	39408.246094
0.000000	862.814941	39529.226563
0.000000	864.133667	39613.585938
0.000000	865.452393	39679.878906
0.000000	866.771118	39848.257813
0.000000	868.089844	39982.648438
0.000000	869.408569	39737.777344
0.000000	870.727295	40181.140625
0.000000	872.046021	40154.183594
0.000000	873.364746	40238.136719
0.000000	874.683472	40341.968750
0.000000	876.002197	40162.539063
0.000000	877.320923	40014.531250
0.000000	878.639648	40189.179688
0.000000	879.958374	40279.148438
0.000000	881.277100	40359.722656
0.000000	882.595825	40326.644531
0.000000	883.914551	40561.058594
0.000000	885.233276	40769.417969
0.000000	886.552002	40716.964844
0.000000	887.870728	40709.171875
0.000000	889.189453	40981.398438
0.000000	890.508179	41226.503906
0.000000	891.826904	41009.523438
0.000000	893.145630	40814.828125
0.000000	894.464355	41077.976563
0.000000	895.783081	41187.695313
0.000000	897.101807	41245.191406
0.000000	898.420532	41176.328125
0.000000	899.739258	41145.550781
0.000000	901.057983	41338.570313
0.000000	902.376709	41369.402344
0.000000	903.695435	41405.527344
0.000000	905.014160	41586.003906
0.000000	906.332886	41702.113281
0.000000	907.651611	41790.242188
0.000000	908.970337	41691.406250
0.000000	910.289063	41611.433594
0.000000	911.607788	41750.000000
0.000000	912.926514	41923.605469
0.000000	914.245239	42091.320313
0.000000	915.563965	41672.667969
0.000000	916.882690	41785.269531
0.000000	918.201416	41985.644531
0.000000	919.520142	42072.609375
0.000000	920.838867	42142.070313
0.000000	922.157593	42207.031250
0.000000	923.476318	42207.308594
0.000000	924.795044	42266.367188
0.000000	926.113770	42065.843750
0.000000	927.432495	42288.843750
0.000000	928.751221	42383.871094
0.000000	930.069946	42310.867188
0.000000	931.388672	42297.839844
0.000000	932.707397	42376.417969
0.000000	934.026123	42383.816406
0.000000	935.344849	42332.476563
0.000000	936.663574	42711.667969
0.000000	937.982300	42620.546875
0.000000	939.301025	42565.554688
0.000000	940.619751	42672.496094
0.000000	941.938477	42510.164063
0.000000	943.257202	42422.242188
0.000000	944.575928	42628.105469
0.000000	945.894653	42945.789063
0.000000	947.213379	43087.617188
0.000000	948.532104	42868.246094
0.000000	949.850830	42648.511719
0.000000	951.169556	42914.343750
0.000000	952.488281	42982.429688
0.000000	953.807007	42696.386719
0.000000	955.125732	42625.171875
0.000000	956.444458	42837.093750
0.000000	957.763184	42941.843750
0.000000	959.081909	42960.542969
0.000000	960.400635	43005.675781
0.000000	961.719360	43094.761719
0.000000	963.038086	43078.742188
0.000000	964.356812	43033.792969
0.000000	965.675537	43180.031250
0.000000	966.994263	43212.394531
0.000000	968.312988	43173.492188
0.000000	969.631714	43359.523438
0.000000	970.950439	43520.484375
0.000000	972.269165	43487.964844
0.000000	973.587891	43871.390625
0.000000	974.906616	43640.582031
0.000000	976.225342	43602.113281
0.000000	977.544067	43908.921875
0.000000	978.862793	44043.328125
0.000000	980.181519	43943.175781
0.000000	981.500244	43953.542969
0.000000	982.818970	43986.390625
0.000000	984.137695	44006.675781
0.000000	985.456421	44221.316406
0.000000	986.775146	44172.593750
0.000000	988.093872	44202.515625
0.000000	989.412598	44403.328125
0.000000	990.731323	44638.593750
0.000000	992.050049	44752.421875
0.000000	993.368774	44720.460938
0.000000	994.687500	44646.730469
0.000000	996.006226	44637.078125
0.000000	997.324951	44823.753906
0.000000	998.643677	44972.976563
0.000000	999.962402	44715.566406
0.000000	1001.281128	44922.152344
0.000000	1002.599854	45088.707031
0.000000	1003.918579	45131.644531
0.000000	1005.237305	45258.476563
0.000000	1006.556030	45224.269531
0.000000	1007.874756	45124.351563
0.000000	1009.193481	45149.828125
0.000000	1010.512207	45383.851563
0.000000	1011.830933	45571.609375
0.000000	1013.149658	45452.347656
0.000000	1014.468384	45470.171875
0.000000	1015.787109	45606.667969
0.000000	1017.105835	45681.554688
0.000000	1018.424561	45641.867188
0.000000	1019.743286	45341.960938
0.000000	1021.062012	45396.757813
0.000000	1022.380737	45919.753906
0.000000	1023.699463	45831.816406
0.000000	1025.018188	45410.007813
0.000000	1026.336914	45519.933594
0.000000	1027.655640	45716.917969
0.000000	1028.974365	45672.613281
0.000000	1030.293091	45707.496094
0.000000	1031.611816	45934.835938
0.000000	1032.930542	45651.996094
0.000000	1034.249268	45355.269531
0.000000	1035.567993	45671.980469
0.000000	1036.886719	45908.125000
0.000000	1038.205444	46131.589844
0.000000	1039.524170	46052.699219
0.000000	1040.842896	45862.019531
0.000000	1042.161621	45883.273438
0.000000	1043.480347	45978.136719
0.000000	1044.799072	45693.968750
0.000000	1046.117798	45363.062500
0.000000	1047.436523	45927.914063
0.000000	1048.755249	46112.289063
0.000000	1050.073975	46032.789063
0.000000	1051.392700	46289.390625
0.000000	1052.711426	46348.945313
0.000000	1054.030151	46196.132813
0.000000	1055.348877	46203.789063
0.000000	1056.667603	46313.507813
0.000000	1057.986328	46273.238281
0.000000	1059.305054	46352.355469
0.000000	1060.623779	46390.550781
0.000000	1061.942505	46467.148438
0.000000	1063.261230	46518.289063
0.000000	1064.579956	46634.070313
0.000000	1065.898682	46594.980469
0.000000	1067.217407	46517.617188
0.000000	1068.536133	46493.648438
0.000000	1069.854858	46439.097656
0.000000	1071.173584	46806.621094
0.000000	1072.492310	46593.539063
0.000000	1073.811035	46871.539063
0.000000	1075.129761	46891.109375
0.000000	1076.448486	46852.429688
0.000000	1077.767212	47124.183594
0.000000	1079.085938	47327.261719
0.000000	1080.404663	47289.781250
0.000000	1081.723389	47285.480469
0.000000	1083.042114	47450.390625
0.000000	1084.360840	47427.113281
0.000000	1085.679565	47125.078125
0.000000	1086.998291	47231.390625
0.000000	1088.317017	47724.023438
0.000000	1089.635742	47853.562500
0.000000	1090.954468	47695.316406
0.000000	1092.273193	47724.816406
0.000000	1093.591919	48019.914063
0.000000	1094.910645	48123.890625
0.000000	1096.229370	47943.226563
0.000000	1097.548096	48257.949219
0.000000	1098.866821	48186.886719
0.000000	1100.185547	48234.937500
0.000000	1101.504272	48041.414063
0.000000	1102.822998	48091.765625
0.000000	1104.141724	48290.578125
0.000000	1105.460449	48467.675781
0.000000	1106.779175	48513.886719
0.000000	1108.097900	48666.937500
0.000000	1109.416626	48849.914063
0.000000	1110.735352	48511.585938
0.000000	1112.054077	48796.355469
0.000000	1113.372803	48526.503906
0.000000	1114.691528	48705.332031
0.000000	1116.010254	48629.539063
0.000000	1117.328979	48776.492188
0.000000	1118.647705	48832.140625
0.000000	1119.966431	48827.437500
0.000000	1121.285156	49182.195313
0.000000	1122.603882	49399.062500
0.000000	1123.922607	48779.636719
0.000000	1125.241333	48850.781250
0.000000	1126.560059	49126.363281
0.000000	1127.878784	48636.148438
0.000000	1129.197510	48749.855469
0.000000	1130.516235	48820.066406
0.000000	1131.834961	49007.140625
0.000000	1133.153687	49076.433594
0.000000	1134.472412	49030.246094
0.000000	1135.791138	49110.406250
0.000000	1137.109863	49223.464844
0.000000	1138.428589	49028.832031
0.000000	1139.747314	49054.937500
0.000000	1141.066040	49586.753906
0.000000	1142.384766	49444.929688
0.000000	1143.703491	49536.832031
0.000000	1145.022217	49135.250000
0.000000	1146.340942	49207.625000
0.000000	1147.659668	49410.941406
0.000000	1148.978394	49370.300781
0.000000	1150.297119	49283.019531
0.000000	1151.615845	49280.777344
0.000000	1152.934570	49181.750000
0.000000	1154.253296	49439.828125
0.000000	1155.572021	49211.230469
0.000000	1156.890747	49627.257813
0.000000	1158.209473	49355.968750
0.000000	1159.528198	49358.066406
0.000000	1160.846924	49605.199219
0.000000	1162.165649	49761.472656
0.000000	1163.484375	49808.808594
0.000000	1164.803101	49940.542969
0.000000	1166.121826	50043.179688
0.000000	1167.440552	49901.277344
0.000000	1168.759277	50121.089844
0.000000	1170.078003	49973.578125
0.000000	1171.396729	49920.402344
0.000000	1172.715454	50003.253906
0.000000	1174.034180	50346.960938
0.000000	1175.352905	50474.578125
0.000000	1176.671631	50209.843750
0.000000	1177.990356	50266.699219
0.000000	1179.309082	50642.773438
0.000000	1180.627808	50595.078125
0.000000	1181.946533	50215.417969
0.000000	1183.265259	50442.621094
0.000000	1184.583984	50483.503906
0.000000	1185.902710	50691.031250
0.000000	1187.221436	50863.625000
0.000000	1188.540161	51040.316406
0.000000	1189.858887	51255.523438
0.000000	1191.177612	51077.000000
0.000000	1192.496338	51253.785156
0.000000	1193.815063	51505.882813
0.000000	1195.133789	51376.277344
0.000000	1196.452515	51230.917969
0.000000	1197.771240	51155.218750
0.000000	1199.089966	51225.203125
0.000000	1200.408691	51556.203125
0.000000	1201.727417	51426.859375
0.000000	1203.046143	51579.816406
0.000000	1204.364868	51646.859375
0.000000	1205.683594	51715.910156
0.000000	1207.002319	51784.148438
0.000000	1208.321045	51695.515625
0.000000	1209.639771	51704.679688
0.000000	1210.958496	51966.406250
0.000000	1212.277222	52113.796875
0.000000	1213.595947	52026.937500
0.000000	1214.914673	51944.515625
0.000000	1216.233398	51908.519531
0.000000	1217.552124	51991.417969
0.000000	1218.870850	52028.769531
0.000000	1220.189575	52079.390625
0.000000	1221.508301	52127.289063
0.000000	1222.827026	52332.042969
0.000000	1224.145752	52540.988281
0.000000	1225.464478	52597.105469
0.000000	1226.783203	52363.492188
0.000000	1228.101929	51983.273438
0.000000	1229.420654	52154.386719
0.000000	1230.739380	52423.332031
0.000000	1232.058105	52335.582031
0.000000	1233.376831	52521.734375
0.000000	1234.695557	52517.679688
0.000000	1236.014282	52478.773438
0.000000	1237.333008	52440.960938
0.000000	1238.651733	52492.082031
0.000000	1239.970459	52609.316406
0.000000	1241.289185	52636.753906
0.000000	1242.607910	52561.312500
0.000000	1243.926636	52669.785156
0.000000	1245.245361	52958.011719
0.000000	1246.564087	52523.648438
0.000000	1247.882813	52385.187500
0.000000	1249.201538	52647.355469
0.000000	1250.520264	52802.984375
0.000000	1251.838989	52915.593750
0.000000	1253.157715	52928.941406
0.000000	1254.476440	52824.308594
0.000000	1255.795166	52641.789063
0.000000	1257.113892	52664.093750
0.000000	1258.432617	52816.148438
0.000000	1259.751343	52851.976563
0.000000	1261.070068	52832.351563
0.000000	1262.388794	52783.539063
0.000000	1263.707520	53136.500000
0.000000	1265.026245	53175.703125
0.000000	1266.344971	52897.507813
0.000000	1267.663696	53267.062500
0.000000	1268.982422	53109.984375
0.000000	1270.301147	53114.253906
0.000000	1271.619873	53223.773438
0.000000	1272.938599	53282.113281
0.000000	1274.257324	53238.152344
0.000000	1275.576050	53313.285156
0.000000	1276.894775	53368.816406
0.000000	1278.213501	53111.429688
0.000000	1279.532227	53462.890625
0.000000	1280.850952	53620.972656
0.000000	1282.169678	53749.078125
0.000000	1283.488403	53767.714844
0.000000	1284.807129	53711.625000
0.000000	1286.125854	53549.777344
0.000000	1287.444580	53804.351563
0.000000	1288.763306	54042.660156
0.000000	1290.082031	54127.144531
0.000000	1291.400757	54131.343750
0.000000	1292.719482	54218.031250
0.000000	1294.038208	54292.136719
0.000000	1295.356934	54215.539063
0.000000	1296.675659	54391.378906
0.000000	1297.994385	54266.343750
0.000000	1299.313110	54780.406250
0.000000	1300.631836	54426.906250
0.000000	1301.950562	54630.468750
0.000000	1303.269287	54773.007813
0.000000	1304.588013	55178.300781
0.000000	1305.906738	55134.070313
0.000000	1307.225464	54822.687500
0.000000	1308.544189	54990.855469
0.000000	1309.862915	55272.335938
0.000000	1311.181641	55133.914063
0.000000	1312.500366	54976.566406
0.000000	1313.819092	55087.609375
0.000000	1315.137817	55198.394531
0.000000	1316.456543	55113.105469
0.000000	1317.775269	55046.710938
0.000000	1319.093994	54933.296875
0.000000	1320.412720	55425.187500
0.000000	1321.731445	55575.894531
0.000000	1323.050171	55398.765625
0.000000	1324.368896	55384.371094
0.000000	1325.687622	55606.871094
0.000000	1327.006348	55725.257813
0.000000	1328.325073	55692.652344
0.000000	1329.643799	55562.468750
0.000000	1330.962524	55524.066406
0.000000	1332.281250	55886.867188
0.000000	1333.599976	55893.718750
0.000000	1334.918701	55985.175781
0.000000	1336.237427	55604.742188
0.000000	1337.556152	55527.054688
0.000000	1338.874878	55808.484375
0.000000	1340.193604	55797.917969
0.000000	1341.512329	56055.421875
0.000000	1342.831055	55755.156250
0.000000	1344.149780	55717.300781
0.000000	1345.468506	55692.906250
0.000000	1346.787231	55684.179688
0.000000	1348.105957	55720.003906
0.000000	1349.424683	55555.417969
0.000000	1350.743408	55575.429688
0.000000	1352.062134	55843.093750
0.000000	1353.380859	55864.035156
0.000000	1354.699585	56049.351563
0.000000	1356.018311	55918.558594
0.000000	1357.337036	55932.648438
0.000000	1358.655762	56011.960938
0.000000	1359.974487	55902.332031
0.000000	1361.293213	56243.136719
0.000000	1362.611938	55923.371094
0.000000	1363.930664	55867.304688
0.000000	1365.249390	56114.519531
0.000000	1366.568115	56120.519531
0.000000	1367.886841	56011.558594
0.000000	1369.205566	56065.484375
0.000000	1370.524292	56136.421875
0.000000	1371.843018	56147.867188
0.000000	1373.161743	56323.750000
0.000000	1374.480469	56220.253906
0.000000	1375.799194	56160.027344
0.000000	1377.117920	56167.359375
0.000000	1378.436646	56446.527344
0.000000	1379.755371	56398.746094
0.000000	1381.074097	56611.898438
0.000000	1382.392822	56528.003906
0.000000	1383.711548	56535.855469
0.000000	1385.030273	56700.835938
0.000000	1386.348999	56769.964844
0.000000	1387.667725	56744.343750
0.000000	1388.986450	56722.191406
0.000000	1390.305176	56784.808594
0.000000	1391.623901	56975.257813
0.000000	1392.942627	56883.917969
0.000000	1394.261353	57191.765625
0.000000	1395.580078	57174.210938
0.000000	1396.898804	57306.898438
0.000000	1398.217529	57434.957031
0.000000	1399.536255	57488.957031
0.000000	1400.854980	57325.421875
0.000000	1402.173706	57202.726563
0.000000	1403.492432	57883.441406
0.000000	1404.811157	57773.074219
0.000000	1406.129883	57636.460938
0.000000	1407.448608	57894.996094
0.000000	1408.767334	57965.007813
0.000000	1410.086060	57868.742188
0.000000	1411.404785	57837.960938
0.000000	1412.723511	57983.187500
0.000000	1414.042236	58265.226563
0.000000	1415.360962	58129.050781
0.000000	1416.679688	58136.042969
0.000000	1417.998413	58540.640625
0.000000	1419.317139	58234.316406
0.000000	1420.635864	58035.886719
0.000000	1421.954590	58520.640625
0.000000	1423.273315	58461.183594
0.000000	1424.592041	58558.460938
0.000000	1425.910767	58651.078125
0.000000	1427.229492	58547.871094
0.000000	1428.548218	58696.027344
0.000000	1429.866943	58882.488281
0.000000	1431.185669	58847.496094
0.000000	1432.504395	58821.585938
0.000000	1433.823120	58746.585938
0.000000	1435.141846	58806.546875
0.000000	1436.460571	59149.050781
0.000000	1437.779297	59055.812500
0.000000	1439.098022	58805.851563
0.000000	1440.416748	58743.261719
0.000000	1441.735474	58955.660156
0.000000	1443.054199	59052.937500
0.000000	1444.372925	58982.933594
0.000000	1445.691650	59286.441406
0.000000	1447.010376	59100.441406
0.000000	1448.329102	58929.648438
0.000000	1449.647827	59052.128906
0.000000	1450.966553	59114.449219
0.000000	1452.285278	59025.828125
0.000000	1453.604004	59133.023438
0.000000	1454.922729	59209.562500
0.000000	1456.241455	59033.976563
0.000000	1457.560181	59145.683594
0.000000	1458.878906	59074.242188
0.000000	1460.197632	59128.558594
0.000000	1461.516357	59463.757813
0.000000	1462.835083	58770.687500
0.000000	1464.153809	59368.671875
0.000000	1465.472534	59421.027344
0.000000	1466.791260	59013.976563
0.000000	1468.109985	59403.054688
0.000000	1469.428711	59267.343750
0.000000	1470.747437	59208.242188
0.000000	1472.066162	59379.644531
0.000000	1473.384888	59422.695313
0.000000	1474.703613	59519.882813
0.000000	1476.022339	59576.695313
0.000000	1477.341064	59443.269531
0.000000	1478.659790	59402.898438
0.000000	1479.978516	59554.085938
0.000000	1481.297241	59604.761719
0.000000	1482.615967	59562.523438
0.000000	1483.934692	59668.203125
0.000000	1485.253418	59753.140625
0.000000	1486.572144	59753.839844
0.000000	1487.890869	59439.234375
0.000000	1489.209595	59710.113281
0.000000	1490.528320	59790.417969
0.000000	1491.847046	59388.339844
0.000000	1493.165771	59747.050781
0.000000	1494.484497	59875.304688
0.000000	1495.803223	60077.886719
0.000000	1497.121948	59944.402344
0.000000	1498.440674	60075.984375
0.000000	1499.759399	60239.160156
0.000000	1501.078125	60189.406250
0.000000	1502.396851	60122.515625
0.000000	1503.715576	60276.023438
0.000000	1505.034302	60450.031250
0.000000	1506.353027	60398.917969
0.000000	1507.671753	60346.031250
0.000000	1508.990479	60198.257813
0.000000	1510.309204	60508.160156
0.000000	1511.627930	60624.183594
0.000000	1512.946655	60793.414063
0.000000	1514.265381	60527.445313
0.000000	1515.584106	60704.058594
0.000000	1516.902832	60955.292969
0.000000	1518.221558	61049.203125
0.000000	1519.540283	60881.609375
0.000000	1520.859009	61269.136719
0.000000	1522.177734	61201.394531
0.000000	1523.496460	61103.574219
0.000000	1524.815186	61199.199219
0.000000	1526.133911	61227.730469
0.000000	1527.452637	61435.859375
0.000000	1528.771362	61460.835938
0.000000	1530.090088	61442.683594
0.000000	1531.408813	61648.832031
0.000000	1532.727539	61779.406250
0.000000	1534.046265	61971.625000
0.000000	1535.364990	62039.171875
0.000000	1536.683716	61728.800781
0.000000	1538.002441	61777.945313
0.000000	1539.321167	62066.398438
0.000000	1540.639893	61949.003906
0.000000	1541.958618	61877.671875
0.000000	1543.277344	61796.484375
0.000000	1544.596069	61713.542969
0.000000	1545.914795	62053.472656
0.000000	1547.233521	62281.046875
0.000000	1548.552246	61813.984375
0.000000	1549.870972	62192.824219
0.000000	1551.189697	62227.386719
0.000000	1552.508423	62415.511719
0.000000	1553.827148	62107.738281
0.000000	1555.145874	62117.082031
0.000000	1556.464600	62204.238281
0.000000	1557.783325	62054.578125
0.000000	1559.102051	62080.562500
0.000000	1560.420776	62195.042969
0.000000	1561.739502	62306.082031
0.000000	1563.058228	62454.406250
0.000000	1564.376953	62389.316406
0.000000	1565.695679	62600.523438
0.000000	1567.014404	62814.687500
0.000000	1568.333130	62534.312500
0.000000	1569.651855	62470.625000
0.000000	1570.970581	62302.175781
0.000000	1572.289307	62279.531250
0.000000	1573.608032	62587.425781
0.000000	1574.926758	62850.835938
0.000000	1576.245483	62509.957031
0.000000	1577.564209	62801.957031
0.000000	1578.882935	62621.710938
0.000000	1580.201660	62294.316406
0.000000	1581.520386	62214.738281
0.000000	1582.839111	62671.609375
0.000000	1584.157837	62629.316406
0.000000	1585.476563	62637.187500
0.000000	1586.795288	62763.136719
0.000000	1588.114014	62467.683594
0.000000	1589.432739	62288.980469
0.000000	1590.751465	62563.175781
0.000000	1592.070190	62697.507813
0.000000	1593.388916	62660.933594
0.000000	1594.707642	62856.707031
0.000000	1596.026367	63014.335938
0.000000	1597.345093	63050.531250
0.000000	1598.663818	63319.480469
0.000000	1599.982544	63259.019531
0.000000	1601.301270	62765.652344
0.000000	1602.619995	63177.507813
0.000000	1603.938721	63099.027344
0.000000	1605.257446	63146.621094
0.000000	1606.576172	62637.066406
0.000000	1607.894897	63431.343750
0.000000	1609.213623	63350.671875
0.000000	1610.532349	63738.894531
0.000000	1611.851074	63771.609375
0.000000	1613.169800	63558.523438
0.000000	1614.488525	63622.128906
0.000000	1615.807251	63553.355469
0.000000	1617.125977	63702.332031
0.000000	1618.444702	63942.558594
0.000000	1619.763428	63638.089844
0.000000	1621.082153	63874.906250
0.000000	1622.400879	64197.300781
0.000000	1623.719604	64205.636719
0.000000	1625.038330	64503.742188
0.000000	1626.357056	64465.187500
0.000000	1627.675781	64279.035156
0.000000	1628.994507	64402.214844
0.000000	1630.313232	64581.222656
0.000000	1631.631958	64765.859375
0.000000	1632.950684	64506.925781
0.000000	1634.269409	64692.730469
0.000000	1635.588135	64878.757813
0.000000	1636.906860	64965.906250
0.000000	1638.225586	64991.230469
0.000000	1639.544312	65084.160156
0.000000	1640.863037	65037.722656
0.000000	1642.181763	65134.175781
0.000000	1643.500488	65398.207031
0.000000	1644.819214	65443.789063
0.000000	1646.137939	65509.953125
0.000000	1647.456665	65512.382813
0.000000	1648.775391	65435.839844
0.000000	1650.094116	65659.437500
0.000000	1651.412842	65497.589844
0.000000	1652.731567	65565.851563
0.000000	1654.050293	65666.367188
0.000000	1655.369019	65590.625000
0.000000	1656.687744	65947.351563
0.000000	1658.006470	65768.843750
0.000000	1659.325195	65951.093750
0.000000	1660.643921	66110.757813
0.000000	1661.962646	65818.296875
0.000000	1663.281372	65972.929688
0.000000	1664.600098	66253.453125
0.000000	1665.918823	65915.726563
0.000000	1667.237549	65883.054688
0.000000	1668.556274	66004.867188
0.000000	1669.875000	66009.007813
0.000000	1671.193726	66102.328125
0.000000	1672.512451	66057.570313
0.000000	1673.831177	66398.187500
0.000000	1675.149902	66431.218750
0.000000	1676.468628	66287.742188
0.000000	1677.787354	66565.281250
0.000000	1679.106079	66573.531250
0.000000	1680.424805	66521.328125
0.000000	1681.743530	65996.875000
0.000000	1683.062256	66204.609375
0.000000	1684.380981	66277.976563
0.000000	1685.699707	66429.195313
0.000000	1687.018433	66094.960938
0.000000	1688.337158	65993.406250
0.000000	1689.655884	65993.929688
0.000000	1690.974609	66190.117188
0.000000	1692.293335	66886.023438
0.000000	1693.612061	66373.085938
0.000000	1694.930786	66339.929688
0.000000	1696.249512	66640.867188
0.000000	1697.568237	66559.734375
0.000000	1698.886963	66670.367188
0.000000	1700.205688	66949.976563
0.000000	1701.524414	66326.335938
0.000000	1702.843140	66502.070313
0.000000	1704.161865	66431.164063
0.000000	1705.480591	66458.781250
0.000000	1706.799316	66436.703125
0.000000	1708.118042	66280.640625
0.000000	1709.436768	66337.671875
0.000000	1710.755493	66799.804688
0.000000	1712.074219	66932.085938
0.000000	1713.392944	66815.617188
0.000000	1714.711670	66837.429688
0.000000	1716.030396	66696.632813
0.000000	1717.349121	66704.921875
0.000000	1718.667847	66953.453125
0.000000	1719.986572	66882.273438
0.000000	1721.305298	66721.320313
0.000000	1722.624023	66794.046875
0.000000	1723.942749	67013.648438
0.000000	1725.261475	67385.703125
0.000000	1726.580200	67429.156250
0.000000	1727.898926	67095.515625
0.000000	1729.217651	67031.968750
0.000000	1730.536377	66966.804688
0.000000	1731.855103	67332.476563
0.000000	1733.173828	67422.507813
0.000000	1734.492554	67124.000000
0.000000	1735.811279	67193.375000
0.000000	1737.130005	67241.312500
0.000000	1738.448730	67719.945313
0.000000	1739.767456	67554.382813
0.000000	1741.086182	67725.460938
0.000000	1742.404907	67571.164063
0.000000	1743.723633	67739.789063
0.000000	1745.042358	67771.281250
0.000000	1746.361084	67743.156250
0.000000	1747.679810	67990.320313
0.000000	1748.998535	68279.351563
0.000000	1750.317261	67934.179688
0.000000	1751.635986	68042.851563
0.000000	1752.954712	68446.335938
0.000000	1754.273438	68333.992188
0.000000	1755.592163	68521.406250
0.000000	1756.910889	68290.093750
0.000000	1758.229614	68038.195313
0.000000	1759.548340	68120.914063
0.000000	1760.867065	68609.851563
0.000000	1762.185791	68858.843750
0.000000	1763.504517	68276.148438
0.000000	1764.823242	68360.976563
0.000000	1766.141968	68452.578125
0.000000	1767.460693	68847.898438
0.000000	1768.779419	68757.156250
0.000000	1770.098145	68616.429688
0.000000	1771.416870	68906.726563
0.000000	1772.735596	68924.179688
0.000000	1774.054321	68963.671875
0.000000	1775.373047	69229.539063
0.000000	1776.691772	69131.773438
0.000000	1778.010498	68996.492188
0.000000	1779.329224	68939.476563
0.000000	1780.647949	69108.390625
0.000000	1781.966675	68851.914063
0.000000	1783.285400	68943.828125
0.000000	1784.604126	69011.851563
0.000000	1785.922852	68857.171875
0.000000	1787.241577	69133.445313
0.000000	1788.560303	69066.210938
0.000000	1789.879028	68924.921875
0.000000	1791.197754	69061.531250
0.000000	1792.516479	69228.039063
0.000000	1793.835205	69097.515625
0.000000	1795.153931	68807.062500
0.000000	1796.472656	68929.226563
0.000000	1797.791382	68842.585938
