#DatasetIndex		#Wave		#Intensity
0.000000	1799.110107	16271.047852
0.000000	1800.428833	16249.510742
0.000000	1801.747559	16178.858398
0.000000	1803.066284	16280.883789
0.000000	1804.385010	16252.810547
0.000000	1805.703735	16214.921875
0.000000	1807.022461	16148.881836
0.000000	1808.341187	16248.181641
0.000000	1809.659912	16277.308594
0.000000	1810.978638	16229.918945
0.000000	1812.297363	16188.133789
0.000000	1813.616089	16030.554688
0.000000	1814.934814	16187.320313
0.000000	1816.253540	16028.073242
0.000000	1817.572266	16124.161133
0.000000	1818.890991	16113.581055
0.000000	1820.209717	16301.330078
0.000000	1821.528442	16080.441406
0.000000	1822.847168	16004.320313
0.000000	1824.165894	16072.130859
0.000000	1825.484619	16108.044922
0.000000	1826.803345	16146.128906
0.000000	1828.122070	16301.169922
0.000000	1829.440796	16188.732422
0.000000	1830.759521	16231.292969
0.000000	1832.078247	16390.277344
0.000000	1833.396973	16069.222656
0.000000	1834.715698	16119.875977
0.000000	1836.034424	16395.085938
0.000000	1837.353149	16097.503906
0.000000	1838.671875	16226.017578
0.000000	1839.990601	16260.498047
0.000000	1841.309326	16331.921875
0.000000	1842.628052	16290.451172
0.000000	1843.946777	16212.652344
0.000000	1845.265503	16348.409180
0.000000	1846.584229	16231.979492
0.000000	1847.902954	16400.755859
0.000000	1849.221680	16603.023438
0.000000	1850.540405	16491.148438
0.000000	1851.859131	16276.198242
0.000000	1853.177856	16541.714844
0.000000	1854.496582	16383.541992
0.000000	1855.815308	16296.387695
0.000000	1857.134033	16632.087891
0.000000	1858.452759	16462.494141
0.000000	1859.771484	16611.339844
0.000000	1861.090210	16661.070313
0.000000	1862.408936	16518.117188
0.000000	1863.727661	16493.123047
0.000000	1865.046387	16588.080078
0.000000	1866.365112	16512.767578
0.000000	1867.683838	16815.632813
0.000000	1869.002563	16760.509766
0.000000	1870.321289	16718.550781
0.000000	1871.640015	16663.884766
0.000000	1872.958740	16784.667969
0.000000	1874.277466	16793.205078
0.000000	1875.596191	16783.623047
0.000000	1876.914917	16739.826172
0.000000	1878.233643	16788.755859
0.000000	1879.552368	16740.832031
0.000000	1880.871094	16900.761719
0.000000	1882.189819	16783.548828
0.000000	1883.508545	16965.896484
0.000000	1884.827271	16742.589844
0.000000	1886.145996	16670.726563
0.000000	1887.464722	16860.203125
0.000000	1888.783447	16643.873047
0.000000	1890.102173	16849.273438
0.000000	1891.420898	16657.822266
0.000000	1892.739624	16805.394531
0.000000	1894.058350	16929.259766
0.000000	1895.377075	16883.265625
0.000000	1896.695801	16792.271484
0.000000	1898.014526	16910.001953
0.000000	1899.333252	16983.431641
0.000000	1900.651978	16922.464844
0.000000	1901.970703	16795.685547
0.000000	1903.289429	16715.972656
0.000000	1904.608154	16754.078125
0.000000	1905.926880	17021.972656
0.000000	1907.245605	17065.871094
0.000000	1908.564331	16941.000000
0.000000	1909.883057	17118.535156
0.000000	1911.201782	16814.072266
0.000000	1912.520508	16954.156250
0.000000	1913.839233	16986.060547
0.000000	1915.157959	16887.611328
0.000000	1916.476685	16879.402344
0.000000	1917.795410	16978.156250
0.000000	1919.114136	17087.685547
0.000000	1920.432861	17009.337891
0.000000	1921.751587	17030.308594
0.000000	1923.070313	16937.156250
0.000000	1924.389038	17106.921875
0.000000	1925.707764	17156.746094
0.000000	1927.026489	16956.908203
0.000000	1928.345215	16960.500000
0.000000	1929.663940	17078.044922
0.000000	1930.982666	17234.826172
0.000000	1932.301392	16933.076172
0.000000	1933.620117	16839.060547
0.000000	1934.938843	16962.548828
0.000000	1936.257568	16980.375000
0.000000	1937.576294	16901.689453
0.000000	1938.895020	16689.441406
0.000000	1940.213745	16859.435547
0.000000	1941.532471	16830.951172
0.000000	1942.851196	17007.394531
0.000000	1944.169922	17042.060547
0.000000	1945.488647	17108.583984
0.000000	1946.807373	17070.085938
0.000000	1948.126099	17046.242188
0.000000	1949.444824	16963.289063
0.000000	1950.763550	17211.906250
0.000000	1952.082275	17127.326172
0.000000	1953.401001	17100.654297
0.000000	1954.719727	16963.335938
0.000000	1956.038452	16817.931641
0.000000	1957.357178	17162.714844
0.000000	1958.675903	17050.613281
0.000000	1959.994629	17194.269531
0.000000	1961.313354	17235.281250
0.000000	1962.632080	17111.060547
0.000000	1963.950806	17182.105469
0.000000	1965.269531	17134.851563
0.000000	1966.588257	17202.605469
0.000000	1967.906982	17249.371094
0.000000	1969.225708	17328.457031
0.000000	1970.544434	17238.191406
0.000000	1971.863159	17257.593750
0.000000	1973.181885	17231.882813
0.000000	1974.500610	17143.484375
0.000000	1975.819336	17124.367188
0.000000	1977.138062	17271.890625
0.000000	1978.456787	17285.537109
0.000000	1979.775513	17259.818359
0.000000	1981.094238	17319.529297
0.000000	1982.412964	17187.744141
0.000000	1983.731689	17359.294922
0.000000	1985.050415	17314.136719
0.000000	1986.369141	17492.226563
0.000000	1987.687866	17532.212891
0.000000	1989.006592	17525.103516
0.000000	1990.325317	17498.152344
0.000000	1991.644043	17421.748047
0.000000	1992.962769	17472.283203
0.000000	1994.281494	17504.949219
0.000000	1995.600220	17506.974609
0.000000	1996.918945	17555.105469
0.000000	1998.237671	17451.408203
0.000000	1999.556396	17541.439453
0.000000	2000.875122	17473.406250
0.000000	2002.193848	17358.890625
0.000000	2003.512573	17463.425781
0.000000	2004.831299	17543.273438
0.000000	2006.150024	17625.917969
0.000000	2007.468750	17660.363281
0.000000	2008.787476	17672.976563
0.000000	2010.106201	17604.025391
0.000000	2011.424927	17531.259766
0.000000	2012.743652	17718.074219
0.000000	2014.062378	17691.029297
0.000000	2015.381104	17531.966797
0.000000	2016.699829	17489.722656
0.000000	2018.018555	17532.259766
0.000000	2019.337280	17546.250000
0.000000	2020.656006	17667.064453
0.000000	2021.974731	17719.169922
0.000000	2023.293457	17587.160156
0.000000	2024.612183	17636.298828
0.000000	2025.930908	17740.660156
0.000000	2027.249634	17649.164063
0.000000	2028.568359	17566.212891
0.000000	2029.887085	17801.878906
0.000000	2031.205811	17637.210938
0.000000	2032.524536	17644.781250
0.000000	2033.843262	17784.070313
0.000000	2035.161987	17649.128906
0.000000	2036.480713	17754.199219
0.000000	2037.799438	17896.966797
0.000000	2039.118164	17556.398438
0.000000	2040.436890	17661.453125
0.000000	2041.755615	17651.478516
0.000000	2043.074341	17860.048828
0.000000	2044.393066	17658.072266
0.000000	2045.711792	17714.400391
0.000000	2047.030518	17715.546875
0.000000	2048.349121	17717.710938
0.000000	2049.667725	17730.638672
0.000000	2050.986328	17730.425781
0.000000	2052.304932	17798.656250
0.000000	2053.623535	17929.337891
0.000000	2054.942139	17811.156250
0.000000	2056.260742	17811.933594
0.000000	2057.579346	17670.355469
0.000000	2058.897949	17752.666016
0.000000	2060.216553	17670.410156
0.000000	2061.535156	17681.378906
0.000000	2062.853760	17725.746094
0.000000	2064.172363	17701.125000
0.000000	2065.490967	17542.380859
0.000000	2066.809570	17589.476563
0.000000	2068.128174	17575.562500
0.000000	2069.446777	17557.820313
0.000000	2070.765381	17696.882813
0.000000	2072.083984	17731.564453
0.000000	2073.402588	17562.242188
0.000000	2074.721191	17653.394531
0.000000	2076.039795	17715.197266
0.000000	2077.358398	17621.675781
0.000000	2078.677002	17673.906250
0.000000	2079.995605	17817.521484
0.000000	2081.314209	17776.460938
0.000000	2082.632813	17904.269531
0.000000	2083.951416	17885.107422
0.000000	2085.270020	17786.160156
0.000000	2086.588623	17895.337891
0.000000	2087.907227	17928.101563
0.000000	2089.225830	17937.480469
0.000000	2090.544434	17867.244141
0.000000	2091.863037	17753.267578
0.000000	2093.181641	17803.785156
0.000000	2094.500244	17991.251953
0.000000	2095.818848	17772.136719
0.000000	2097.137451	17847.423828
0.000000	2098.456055	17882.089844
0.000000	2099.774658	17929.011719
0.000000	2101.093262	18014.312500
0.000000	2102.411865	18075.958984
0.000000	2103.730469	17783.240234
0.000000	2105.049072	18121.251953
0.000000	2106.367676	17941.728516
0.000000	2107.686279	17928.935547
0.000000	2109.004883	18053.091797
0.000000	2110.323486	18044.226563
0.000000	2111.642090	18002.445313
0.000000	2112.960693	18096.625000
0.000000	2114.279297	17871.740234
0.000000	2115.597900	17850.054688
0.000000	2116.916504	17966.083984
0.000000	2118.235107	18077.167969
0.000000	2119.553711	18217.919922
0.000000	2120.872314	18215.832031
0.000000	2122.190918	18066.556641
0.000000	2123.509521	17963.775391
0.000000	2124.828125	18295.466797
0.000000	2126.146729	18258.597656
0.000000	2127.465332	18084.214844
0.000000	2128.783936	17954.337891
0.000000	2130.102539	17939.416016
0.000000	2131.421143	18124.457031
0.000000	2132.739746	18154.650391
0.000000	2134.058350	17983.755859
0.000000	2135.376953	17997.230469
0.000000	2136.695557	18117.634766
0.000000	2138.014160	18320.015625
0.000000	2139.332764	18345.623047
0.000000	2140.651367	18090.769531
0.000000	2141.969971	18306.154297
0.000000	2143.288574	18236.203125
0.000000	2144.607178	18334.285156
0.000000	2145.925781	18140.830078
0.000000	2147.244385	18213.072266
0.000000	2148.562988	17911.984375
0.000000	2149.881592	18096.720703
0.000000	2151.200195	18061.777344
0.000000	2152.518799	18015.585938
0.000000	2153.837402	18245.884766
0.000000	2155.156006	18414.728516
0.000000	2156.474609	18372.630859
0.000000	2157.793213	18167.363281
0.000000	2159.111816	18216.464844
0.000000	2160.430420	18233.429688
0.000000	2161.749023	18263.197266
0.000000	2163.067627	18360.628906
0.000000	2164.386230	18320.259766
0.000000	2165.704834	18113.812500
0.000000	2167.023438	18213.724609
0.000000	2168.342041	18289.683594
0.000000	2169.660645	18270.964844
0.000000	2170.979248	18317.291016
0.000000	2172.297852	18191.291016
0.000000	2173.616455	18119.203125
0.000000	2174.935059	18468.576172
0.000000	2176.253662	18246.494141
0.000000	2177.572266	18068.322266
0.000000	2178.890869	18241.570313
0.000000	2180.209473	18298.591797
0.000000	2181.528076	18125.130859
0.000000	2182.846680	18217.183594
0.000000	2184.165283	18348.689453
0.000000	2185.483887	18370.542969
0.000000	2186.802490	18316.898438
0.000000	2188.121094	18303.095703
0.000000	2189.439697	18266.777344
0.000000	2190.758301	18361.378906
0.000000	2192.076904	18219.261719
0.000000	2193.395508	18185.154297
0.000000	2194.714111	18195.371094
0.000000	2196.032715	18210.636719
0.000000	2197.351318	18439.169922
0.000000	2198.669922	18412.544922
0.000000	2199.988525	18325.689453
0.000000	2201.307129	18449.455078
0.000000	2202.625732	18607.742188
0.000000	2203.944336	18486.652344
0.000000	2205.262939	18288.619141
0.000000	2206.581543	18347.199219
0.000000	2207.900146	18393.574219
0.000000	2209.218750	18248.279297
0.000000	2210.537354	18299.341797
0.000000	2211.855957	18398.222656
0.000000	2213.174561	18283.074219
0.000000	2214.493164	18545.191406
0.000000	2215.811768	18415.017578
0.000000	2217.130371	18536.687500
0.000000	2218.448975	18473.234375
0.000000	2219.767578	18684.732422
0.000000	2221.086182	18403.498047
0.000000	2222.404785	18372.697266
0.000000	2223.723389	18528.263672
0.000000	2225.041992	18437.474609
0.000000	2226.360596	18400.484375
0.000000	2227.679199	18457.466797
0.000000	2228.997803	18424.138672
0.000000	2230.316406	18501.783203
0.000000	2231.635010	18472.085938
0.000000	2232.953613	18511.023438
0.000000	2234.272217	18420.144531
0.000000	2235.590820	18436.072266
0.000000	2236.909424	18483.687500
0.000000	2238.228027	18494.431641
0.000000	2239.546631	18332.890625
0.000000	2240.865234	18638.222656
0.000000	2242.183838	18447.117188
0.000000	2243.502441	18450.101563
0.000000	2244.821045	18432.322266
0.000000	2246.139648	18626.193359
0.000000	2247.458252	18552.394531
0.000000	2248.776855	18740.404297
0.000000	2250.095459	18695.658203
0.000000	2251.414063	18507.910156
0.000000	2252.732666	18624.273438
0.000000	2254.051270	18547.585938
0.000000	2255.369873	18495.255859
0.000000	2256.688477	18723.085938
0.000000	2258.007080	18573.039063
0.000000	2259.325684	18548.984375
0.000000	2260.644287	18670.765625
0.000000	2261.962891	18616.593750
0.000000	2263.281494	18582.218750
0.000000	2264.600098	18461.490234
0.000000	2265.918701	18578.931641
0.000000	2267.237305	18559.177734
0.000000	2268.555908	18683.562500
0.000000	2269.874512	18627.646484
0.000000	2271.193115	18907.169922
0.000000	2272.511719	18535.695313
0.000000	2273.830322	18566.714844
0.000000	2275.148926	18532.044922
0.000000	2276.467529	18611.839844
0.000000	2277.786133	18616.943359
0.000000	2279.104736	18580.470703
0.000000	2280.423340	18570.818359
0.000000	2281.741943	18497.376953
0.000000	2283.060547	18665.433594
0.000000	2284.379150	18580.658203
0.000000	2285.697754	18522.195313
0.000000	2287.016357	18523.966797
0.000000	2288.334961	18484.064453
0.000000	2289.653564	18694.712891
0.000000	2290.972168	18679.496094
0.000000	2292.290771	18598.298828
0.000000	2293.609375	18621.587891
0.000000	2294.927979	18683.964844
0.000000	2296.246582	18438.916016
0.000000	2297.565186	18420.912109
0.000000	2298.883789	18593.173828
0.000000	2300.202393	18556.970703
0.000000	2301.520996	18410.140625
0.000000	2302.839600	18511.257813
0.000000	2304.158203	18778.394531
0.000000	2305.476807	18747.751953
0.000000	2306.795410	18710.832031
0.000000	2308.114014	18663.343750
0.000000	2309.432617	18685.765625
0.000000	2310.751221	18585.412109
0.000000	2312.069824	18661.837891
0.000000	2313.388428	18670.722656
0.000000	2314.707031	18783.531250
0.000000	2316.025635	18673.224609
0.000000	2317.344238	18377.988281
0.000000	2318.662842	18794.566406
0.000000	2319.981445	18737.658203
0.000000	2321.300049	18755.496094
0.000000	2322.618652	18736.824219
0.000000	2323.937256	18642.376953
0.000000	2325.255859	18745.644531
0.000000	2326.574463	18975.083984
0.000000	2327.893066	18924.794922
0.000000	2329.211670	18674.380859
0.000000	2330.530273	18752.841797
0.000000	2331.848877	18815.175781
0.000000	2333.167480	18900.392578
0.000000	2334.486084	18943.671875
0.000000	2335.804688	18936.716797
0.000000	2337.123291	18869.931641
0.000000	2338.441895	18820.011719
0.000000	2339.760498	18900.523438
0.000000	2341.079102	18819.556641
0.000000	2342.397705	18944.619141
0.000000	2343.716309	18846.947266
0.000000	2345.034912	18981.439453
0.000000	2346.353516	18911.599609
0.000000	2347.672119	18996.074219
0.000000	2348.990723	18880.007813
0.000000	2350.309326	18992.718750
0.000000	2351.627930	18897.994141
0.000000	2352.946533	18909.396484
0.000000	2354.265137	18951.886719
0.000000	2355.583740	19104.105469
0.000000	2356.902344	19061.109375
0.000000	2358.220947	19133.169922
0.000000	2359.539551	19149.837891
0.000000	2360.858154	19045.128906
0.000000	2362.176758	19036.093750
0.000000	2363.495361	18857.228516
0.000000	2364.813965	19026.621094
0.000000	2366.132568	19118.021484
0.000000	2367.451172	18924.912109
0.000000	2368.769775	19019.814453
0.000000	2370.088379	18870.933594
0.000000	2371.406982	18926.673828
0.000000	2372.725586	18976.892578
0.000000	2374.044189	18971.027344
0.000000	2375.362793	19020.150391
0.000000	2376.681396	18932.095703
0.000000	2378.000000	19073.931641
0.000000	2379.318604	19225.765625
0.000000	2380.637207	19146.003906
0.000000	2381.955811	18987.791016
0.000000	2383.274414	19206.748047
0.000000	2384.593018	19138.226563
0.000000	2385.911621	19090.710938
0.000000	2387.230225	19134.789063
0.000000	2388.548828	19167.175781
0.000000	2389.867432	19109.300781
0.000000	2391.186035	18918.837891
0.000000	2392.504639	18777.451172
0.000000	2393.823242	18957.349609
0.000000	2395.141846	19145.607422
0.000000	2396.460449	19029.488281
0.000000	2397.779053	19384.214844
0.000000	2399.097656	19210.671875
0.000000	2400.416260	19095.490234
0.000000	2401.734863	19061.806641
0.000000	2403.053467	19179.902344
0.000000	2404.372070	19135.990234
0.000000	2405.690674	19189.994141
0.000000	2407.009277	19201.845703
0.000000	2408.327881	19033.667969
0.000000	2409.646484	19044.199219
0.000000	2410.965088	19140.242188
0.000000	2412.283691	18958.412109
0.000000	2413.602295	19194.865234
0.000000	2414.920898	19040.222656
0.000000	2416.239502	19125.972656
0.000000	2417.558105	19174.775391
0.000000	2418.876709	19212.054688
0.000000	2420.195313	19351.722656
0.000000	2421.513916	19213.451172
0.000000	2422.832520	19201.164063
0.000000	2424.151123	19201.500000
0.000000	2425.469727	19157.556641
0.000000	2426.788330	19260.257813
0.000000	2428.106934	19336.380859
0.000000	2429.425537	19353.666016
0.000000	2430.744141	19504.265625
0.000000	2432.062744	19130.863281
0.000000	2433.381348	19321.400391
0.000000	2434.699951	19121.960938
0.000000	2436.018555	19375.255859
0.000000	2437.337158	19265.449219
0.000000	2438.655762	19348.212891
0.000000	2439.974365	19490.636719
0.000000	2441.292969	19258.888672
0.000000	2442.611572	19259.505859
0.000000	2443.930176	19252.414063
0.000000	2445.248779	19250.525391
0.000000	2446.567383	19304.083984
0.000000	2447.885986	19492.250000
0.000000	2449.204590	19485.240234
0.000000	2450.523193	19622.250000
0.000000	2451.841797	19262.134766
0.000000	2453.160400	19206.763672
0.000000	2454.479004	19317.695313
0.000000	2455.797607	19387.060547
0.000000	2457.116211	19457.347656
0.000000	2458.434814	19363.207031
0.000000	2459.753418	19170.882813
0.000000	2461.072021	19190.156250
0.000000	2462.390625	19275.636719
0.000000	2463.709229	19339.630859
0.000000	2465.027832	19495.660156
0.000000	2466.346436	19440.330078
0.000000	2467.665039	19457.105469
0.000000	2468.983643	19495.119141
0.000000	2470.302246	19301.220703
0.000000	2471.620850	19603.767578
0.000000	2472.939453	19487.832031
0.000000	2474.258057	19501.720703
0.000000	2475.576660	19599.169922
0.000000	2476.895264	19399.146484
0.000000	2478.213867	19514.476563
0.000000	2479.532471	19748.068359
0.000000	2480.851074	19716.082031
0.000000	2482.169678	19656.207031
0.000000	2483.488281	19408.878906
0.000000	2484.806885	19605.539063
0.000000	2486.125488	19428.806641
0.000000	2487.444092	19472.656250
0.000000	2488.762695	19469.671875
0.000000	2490.081299	19544.789063
0.000000	2491.399902	19616.548828
0.000000	2492.718506	19532.396484
0.000000	2494.037109	19594.613281
0.000000	2495.355713	19557.078125
0.000000	2496.674316	19647.892578
0.000000	2497.992920	19523.380859
0.000000	2499.311523	19535.238281
0.000000	2500.630127	19299.607422
0.000000	2501.948730	19437.841797
0.000000	2503.267334	19554.753906
0.000000	2504.585938	19589.748047
0.000000	2505.904541	19571.767578
0.000000	2507.223145	19621.835938
0.000000	2508.541748	19500.902344
0.000000	2509.860352	19442.476563
0.000000	2511.178955	19455.310547
0.000000	2512.497559	19613.529297
0.000000	2513.816162	19488.306641
0.000000	2515.134766	19586.648438
0.000000	2516.453369	19646.992188
0.000000	2517.771973	19676.859375
0.000000	2519.090576	19556.265625
0.000000	2520.409180	19528.832031
0.000000	2521.727783	19684.873047
0.000000	2523.046387	19519.074219
0.000000	2524.364990	19572.761719
0.000000	2525.683594	19542.177734
0.000000	2527.002197	19609.919922
0.000000	2528.320801	19618.617188
0.000000	2529.639404	19830.666016
0.000000	2530.958008	19592.271484
0.000000	2532.276611	19652.175781
0.000000	2533.595215	19675.195313
0.000000	2534.913818	19500.822266
0.000000	2536.232422	19482.685547
0.000000	2537.551025	19567.269531
0.000000	2538.869629	19548.353516
0.000000	2540.188232	19436.609375
0.000000	2541.506836	19555.035156
0.000000	2542.825439	19802.443359
0.000000	2544.144043	19419.388672
0.000000	2545.462646	19468.357422
0.000000	2546.781250	19519.570313
0.000000	2548.099854	19356.177734
0.000000	2549.418457	19523.373047
0.000000	2550.737061	19578.607422
0.000000	2552.055664	19440.509766
0.000000	2553.374268	19392.662109
0.000000	2554.692871	19456.550781
0.000000	2556.011475	19536.798828
0.000000	2557.330078	19430.228516
0.000000	2558.648682	19693.328125
0.000000	2559.967285	19534.380859
0.000000	2561.285889	19565.783203
0.000000	2562.604492	19646.687500
0.000000	2563.923096	19453.861328
0.000000	2565.241699	19626.664063
0.000000	2566.560303	19602.513672
0.000000	2567.878906	19494.958984
0.000000	2569.197510	19482.123047
0.000000	2570.516113	19438.845703
0.000000	2571.834717	19465.369141
0.000000	2573.153320	19638.468750
0.000000	2574.471924	19518.767578
0.000000	2575.790527	19845.857422
0.000000	2577.109131	19572.917969
0.000000	2578.427734	19608.773438
0.000000	2579.746338	19627.306641
0.000000	2581.064941	19612.541016
0.000000	2582.383545	19644.378906
0.000000	2583.702148	19563.335938
0.000000	2585.020752	19522.763672
0.000000	2586.339355	19780.912109
0.000000	2587.657959	19802.359375
0.000000	2588.976563	19455.474609
0.000000	2590.295166	19703.275391
0.000000	2591.613770	19743.738281
0.000000	2592.932373	19569.052734
0.000000	2594.250977	19682.445313
0.000000	2595.569580	19772.884766
0.000000	2596.888184	19803.636719
0.000000	2598.206787	19951.343750
0.000000	2599.525391	19920.945313
0.000000	2600.843994	19787.990234
0.000000	2602.162598	19869.949219
0.000000	2603.481201	19886.402344
0.000000	2604.799805	19947.183594
0.000000	2606.118408	19891.750000
0.000000	2607.437012	19869.640625
0.000000	2608.755615	19894.560547
0.000000	2610.074219	19883.591797
0.000000	2611.392822	19959.429688
0.000000	2612.711426	20000.869141
0.000000	2614.030029	19611.664063
0.000000	2615.348633	19929.318359
0.000000	2616.667236	19911.189453
0.000000	2617.985840	20010.058594
0.000000	2619.304443	19965.650391
0.000000	2620.623047	19788.537109
0.000000	2621.941650	19995.914063
0.000000	2623.260254	19987.421875
0.000000	2624.578857	19837.283203
0.000000	2625.897461	19855.419922
0.000000	2627.216064	19874.937500
0.000000	2628.534668	19873.503906
0.000000	2629.853271	19982.269531
0.000000	2631.171875	20125.707031
0.000000	2632.490479	20029.773438
0.000000	2633.809082	19823.955078
0.000000	2635.127686	20000.826172
0.000000	2636.446289	19903.048828
0.000000	2637.764893	20018.175781
0.000000	2639.083496	19915.695313
0.000000	2640.402100	20054.384766
0.000000	2641.720703	20064.175781
0.000000	2643.039307	19977.892578
0.000000	2644.357910	19978.259766
0.000000	2645.676514	19997.904297
0.000000	2646.995117	20008.656250
0.000000	2648.313721	19994.591797
0.000000	2649.632324	19989.705078
0.000000	2650.950928	20325.093750
0.000000	2652.269531	20055.826172
0.000000	2653.588135	20021.548828
0.000000	2654.906738	19886.927734
0.000000	2656.225342	19882.470703
0.000000	2657.543945	19969.646484
0.000000	2658.862549	19842.816406
0.000000	2660.181152	20096.183594
0.000000	2661.499756	19842.859375
0.000000	2662.818359	20097.873047
0.000000	2664.136963	20022.429688
0.000000	2665.455566	20283.220703
0.000000	2666.774170	20165.121094
0.000000	2668.092773	19972.400391
0.000000	2669.411377	20041.841797
0.000000	2670.729980	19964.070313
0.000000	2672.048584	20086.285156
0.000000	2673.367188	20111.759766
0.000000	2674.685791	19923.896484
0.000000	2676.004395	20079.484375
0.000000	2677.322998	20111.509766
0.000000	2678.641602	20104.488281
0.000000	2679.960205	20003.935547
0.000000	2681.278809	19896.447266
0.000000	2682.597412	20087.837891
0.000000	2683.916016	20137.648438
0.000000	2685.234619	19990.384766
0.000000	2686.553223	20205.464844
0.000000	2687.871826	19867.699219
0.000000	2689.190430	20130.257813
0.000000	2690.509033	19999.976563
0.000000	2691.827637	20104.017578
0.000000	2693.146240	20230.945313
0.000000	2694.464844	20057.539063
0.000000	2695.783447	20157.785156
0.000000	2697.102051	20165.289063
0.000000	2698.420654	20012.810547
0.000000	2699.739258	20258.681641
0.000000	2701.057861	20092.357422
0.000000	2702.376465	20085.218750
0.000000	2703.695068	20059.320313
0.000000	2705.013672	20062.894531
0.000000	2706.332275	19931.554688
0.000000	2707.650879	19998.195313
0.000000	2708.969482	20102.837891
0.000000	2710.288086	20028.048828
0.000000	2711.606689	20008.392578
0.000000	2712.925293	20044.474609
0.000000	2714.243896	19951.976563
0.000000	2715.562500	19924.734375
0.000000	2716.881104	20042.443359
0.000000	2718.199707	20069.421875
0.000000	2719.518311	20106.615234
0.000000	2720.836914	20147.125000
0.000000	2722.155518	20259.125000
0.000000	2723.474121	20313.509766
0.000000	2724.792725	20207.236328
0.000000	2726.111328	20088.941406
0.000000	2727.429932	20033.361328
0.000000	2728.748535	20303.666016
0.000000	2730.067139	20351.046875
0.000000	2731.385742	20283.851563
0.000000	2732.704346	20197.568359
0.000000	2734.022949	20091.750000
0.000000	2735.341553	20156.962891
0.000000	2736.660156	20143.263672
0.000000	2737.978760	20148.798828
0.000000	2739.297363	20039.314453
0.000000	2740.615967	20171.162109
0.000000	2741.934570	20240.054688
0.000000	2743.253174	19915.845703
0.000000	2744.571777	20042.390625
0.000000	2745.890381	20071.267578
0.000000	2747.208984	20182.955078
0.000000	2748.527588	20122.152344
0.000000	2749.846191	20054.585938
0.000000	2751.164795	20307.779297
0.000000	2752.483398	20169.656250
0.000000	2753.802002	20098.117188
0.000000	2755.120605	20161.224609
0.000000	2756.439209	20265.058594
0.000000	2757.757813	20268.791016
0.000000	2759.076416	20113.832031
0.000000	2760.395020	20176.976563
0.000000	2761.713623	20253.822266
0.000000	2763.032227	20079.927734
0.000000	2764.350830	20344.886719
0.000000	2765.669434	20307.441406
0.000000	2766.988037	20161.984375
0.000000	2768.306641	20192.554688
0.000000	2769.625244	20039.324219
0.000000	2770.943848	20058.992188
0.000000	2772.262451	19942.998047
0.000000	2773.581055	20027.259766
0.000000	2774.899658	20121.908203
0.000000	2776.218262	19985.648438
0.000000	2777.536865	19822.154297
0.000000	2778.855469	19884.925781
0.000000	2780.174072	20061.064453
0.000000	2781.492676	20141.816406
0.000000	2782.811279	20248.587891
0.000000	2784.129883	20266.515625
0.000000	2785.448486	20264.222656
0.000000	2786.767090	20092.148438
0.000000	2788.085693	20131.226563
0.000000	2789.404297	20109.623047
0.000000	2790.722900	20099.271484
0.000000	2792.041504	20166.359375
0.000000	2793.360107	20086.632813
0.000000	2794.678711	20041.673828
0.000000	2795.997314	20029.515625
0.000000	2797.315918	20070.291016
0.000000	2798.634521	20098.021484
0.000000	2799.953125	20035.308594
0.000000	2801.271729	20142.039063
0.000000	2802.590332	20150.714844
0.000000	2803.908936	20236.746094
0.000000	2805.227539	20160.894531
0.000000	2806.546143	20200.591797
0.000000	2807.864746	20031.373047
0.000000	2809.183350	20215.208984
0.000000	2810.501953	20158.708984
0.000000	2811.820557	20180.730469
0.000000	2813.139160	20253.076172
0.000000	2814.457764	20141.765625
0.000000	2815.776367	20136.154297
0.000000	2817.094971	20264.802734
0.000000	2818.413574	20348.988281
0.000000	2819.732178	20293.201172
0.000000	2821.050781	20191.873047
0.000000	2822.369385	20226.970703
0.000000	2823.687988	20200.976563
0.000000	2825.006592	20268.701172
0.000000	2826.325195	20393.138672
0.000000	2827.643799	20290.722656
0.000000	2828.962402	20419.785156
0.000000	2830.281006	20420.978516
0.000000	2831.599609	20372.314453
0.000000	2832.918213	20172.556641
0.000000	2834.236816	20264.947266
0.000000	2835.555420	20459.378906
0.000000	2836.874023	20224.019531
0.000000	2838.192627	20210.185547
0.000000	2839.511230	20250.986328
0.000000	2840.829834	20325.244141
0.000000	2842.148438	20430.835938
0.000000	2843.467041	20361.873047
0.000000	2844.785645	20366.738281
0.000000	2846.104248	20280.810547
0.000000	2847.422852	20330.101563
0.000000	2848.741455	20409.144531
0.000000	2850.060059	20430.179688
0.000000	2851.378662	20562.669922
0.000000	2852.697266	20465.564453
0.000000	2854.015869	20259.585938
0.000000	2855.334473	20297.570313
0.000000	2856.653076	20395.339844
0.000000	2857.971680	20389.394531
0.000000	2859.290283	20353.601563
0.000000	2860.608887	20321.548828
0.000000	2861.927490	20523.033203
0.000000	2863.246094	20169.628906
0.000000	2864.564697	20248.445313
0.000000	2865.883301	20294.208984
0.000000	2867.201904	20311.037109
0.000000	2868.520508	20313.310547
0.000000	2869.839111	20378.845703
0.000000	2871.157715	20485.031250
0.000000	2872.476318	20336.134766
0.000000	2873.794922	20426.751953
0.000000	2875.113525	20326.410156
0.000000	2876.432129	20500.572266
0.000000	2877.750732	20580.560547
0.000000	2879.069336	20376.566406
0.000000	2880.387939	20576.062500
0.000000	2881.706543	20385.632813
