#DatasetIndex		#Wave		#Intensity
0.000000	901.057983	41449.773438
0.000000	902.376709	41825.023438
0.000000	903.695435	41677.085938
0.000000	905.014160	41513.187500
0.000000	906.332886	41481.843750
0.000000	907.651611	41529.480469
0.000000	908.970337	41669.062500
0.000000	910.289063	41729.242188
0.000000	911.607788	41690.402344
0.000000	912.926514	41814.246094
0.000000	914.245239	41896.179688
0.000000	915.563965	42183.601563
0.000000	916.882690	42168.855469
0.000000	918.201416	42239.222656
0.000000	919.520142	42298.042969
0.000000	920.838867	42324.800781
0.000000	922.157593	42208.257813
0.000000	923.476318	41964.984375
0.000000	924.795044	42069.832031
0.000000	926.113770	42320.984375
0.000000	927.432495	42256.109375
0.000000	928.751221	42401.882813
0.000000	930.069946	42390.957031
0.000000	931.388672	42467.300781
0.000000	932.707397	42570.328125
0.000000	934.026123	42538.324219
0.000000	935.344849	42521.468750
0.000000	936.663574	42795.785156
0.000000	937.982300	42859.128906
0.000000	939.301025	42919.710938
0.000000	940.619751	42944.195313
0.000000	941.938477	42533.460938
0.000000	943.257202	42514.820313
0.000000	944.575928	42822.398438
0.000000	945.894653	42930.195313
0.000000	947.213379	43092.996094
0.000000	948.532104	43226.011719
0.000000	949.850830	42808.007813
0.000000	951.169556	42973.078125
0.000000	952.488281	43272.132813
0.000000	953.807007	43350.226563
0.000000	955.125732	43319.406250
0.000000	956.444458	43382.992188
0.000000	957.763184	43461.074219
0.000000	959.081909	43316.070313
0.000000	960.400635	43452.203125
0.000000	961.719360	43288.980469
0.000000	963.038086	43467.882813
0.000000	964.356812	43414.148438
0.000000	965.675537	43568.808594
0.000000	966.994263	43605.644531
0.000000	968.312988	43564.726563
0.000000	969.631714	43735.964844
0.000000	970.950439	43696.507813
0.000000	972.269165	43872.281250
0.000000	973.587891	44126.812500
0.000000	974.906616	44196.179688
0.000000	976.225342	44312.281250
0.000000	977.544067	44453.820313
0.000000	978.862793	44431.058594
0.000000	980.181519	44385.699219
0.000000	981.500244	44470.257813
0.000000	982.818970	44405.582031
0.000000	984.137695	44700.671875
0.000000	985.456421	44768.070313
0.000000	986.775146	44986.789063
0.000000	988.093872	45051.214844
0.000000	989.412598	44941.289063
0.000000	990.731323	44958.222656
0.000000	992.050049	45191.179688
0.000000	993.368774	45371.699219
0.000000	994.687500	45316.703125
0.000000	996.006226	45535.707031
0.000000	997.324951	45469.210938
0.000000	998.643677	45241.515625
0.000000	999.962402	45387.636719
0.000000	1001.281128	45659.183594
0.000000	1002.599854	45741.703125
0.000000	1003.918579	45785.695313
0.000000	1005.237305	45806.109375
0.000000	1006.556030	45659.152344
0.000000	1007.874756	46310.203125
0.000000	1009.193481	46084.867188
0.000000	1010.512207	46286.691406
0.000000	1011.830933	46349.082031
0.000000	1013.149658	46402.597656
0.000000	1014.468384	46471.011719
0.000000	1015.787109	46539.300781
0.000000	1017.105835	46389.425781
0.000000	1018.424561	46073.714844
0.000000	1019.743286	46373.042969
0.000000	1021.062012	46415.738281
0.000000	1022.380737	46702.320313
0.000000	1023.699463	46476.187500
0.000000	1025.018188	46444.089844
0.000000	1026.336914	46600.394531
0.000000	1027.655640	46558.917969
0.000000	1028.974365	46552.773438
0.000000	1030.293091	46839.824219
0.000000	1031.611816	46964.726563
0.000000	1032.930542	46989.894531
0.000000	1034.249268	47005.136719
0.000000	1035.567993	47251.007813
0.000000	1036.886719	46970.500000
0.000000	1038.205444	47008.339844
0.000000	1039.524170	46972.984375
0.000000	1040.842896	46786.277344
0.000000	1042.161621	46753.632813
0.000000	1043.480347	46984.660156
0.000000	1044.799072	47180.917969
0.000000	1046.117798	46984.835938
0.000000	1047.436523	46955.835938
0.000000	1048.755249	47439.031250
0.000000	1050.073975	47310.046875
0.000000	1051.392700	47464.613281
0.000000	1052.711426	47626.042969
0.000000	1054.030151	47723.742188
0.000000	1055.348877	47733.457031
0.000000	1056.667603	47615.019531
0.000000	1057.986328	48108.839844
0.000000	1059.305054	47820.445313
0.000000	1060.623779	47806.796875
0.000000	1061.942505	47867.183594
0.000000	1063.261230	47968.664063
0.000000	1064.579956	48168.554688
0.000000	1065.898682	48254.191406
0.000000	1067.217407	48152.226563
0.000000	1068.536133	48042.707031
0.000000	1069.854858	48082.953125
0.000000	1071.173584	48211.074219
0.000000	1072.492310	48732.722656
0.000000	1073.811035	48424.179688
0.000000	1075.129761	48763.886719
0.000000	1076.448486	48673.480469
0.000000	1077.767212	48844.785156
0.000000	1079.085938	49014.441406
0.000000	1080.404663	48902.484375
0.000000	1081.723389	48949.511719
0.000000	1083.042114	49403.316406
0.000000	1084.360840	49238.632813
0.000000	1085.679565	49330.433594
0.000000	1086.998291	49333.863281
0.000000	1088.317017	49730.523438
0.000000	1089.635742	49531.156250
0.000000	1090.954468	49609.722656
0.000000	1092.273193	49983.718750
0.000000	1093.591919	50142.179688
0.000000	1094.910645	50066.621094
0.000000	1096.229370	50190.132813
0.000000	1097.548096	50410.285156
0.000000	1098.866821	50454.992188
0.000000	1100.185547	50682.699219
0.000000	1101.504272	50367.035156
0.000000	1102.822998	50330.929688
0.000000	1104.141724	50453.605469
0.000000	1105.460449	50608.296875
0.000000	1106.779175	50482.082031
0.000000	1108.097900	50288.980469
0.000000	1109.416626	50505.738281
0.000000	1110.735352	50843.976563
0.000000	1112.054077	50747.722656
0.000000	1113.372803	50807.250000
0.000000	1114.691528	50818.445313
0.000000	1116.010254	51079.117188
0.000000	1117.328979	51115.832031
0.000000	1118.647705	51015.121094
0.000000	1119.966431	51066.718750
0.000000	1121.285156	51153.015625
0.000000	1122.603882	51048.613281
0.000000	1123.922607	50923.640625
0.000000	1125.241333	51021.027344
0.000000	1126.560059	50919.601563
0.000000	1127.878784	51242.472656
0.000000	1129.197510	51368.429688
0.000000	1130.516235	51278.738281
0.000000	1131.834961	51495.492188
0.000000	1133.153687	51557.742188
0.000000	1134.472412	51604.609375
0.000000	1135.791138	51643.843750
0.000000	1137.109863	51564.945313
0.000000	1138.428589	51686.125000
0.000000	1139.747314	51708.796875
0.000000	1141.066040	51582.671875
0.000000	1142.384766	51608.308594
0.000000	1143.703491	51792.781250
0.000000	1145.022217	51868.843750
0.000000	1146.340942	51591.015625
0.000000	1147.659668	51727.589844
0.000000	1148.978394	51888.203125
0.000000	1150.297119	52021.441406
0.000000	1151.615845	52247.886719
0.000000	1152.934570	51798.007813
0.000000	1154.253296	51968.808594
0.000000	1155.572021	52077.980469
0.000000	1156.890747	52362.679688
0.000000	1158.209473	52169.796875
0.000000	1159.528198	52044.328125
0.000000	1160.846924	51825.906250
0.000000	1162.165649	52093.421875
0.000000	1163.484375	52542.375000
0.000000	1164.803101	52602.433594
0.000000	1166.121826	52421.281250
0.000000	1167.440552	52538.292969
0.000000	1168.759277	52960.207031
0.000000	1170.078003	52735.058594
0.000000	1171.396729	52362.820313
0.000000	1172.715454	52800.949219
0.000000	1174.034180	52980.449219
0.000000	1175.352905	53188.992188
0.000000	1176.671631	53040.339844
0.000000	1177.990356	52950.824219
0.000000	1179.309082	53233.320313
0.000000	1180.627808	53456.429688
0.000000	1181.946533	53227.464844
0.000000	1183.265259	52976.261719
0.000000	1184.583984	53401.050781
0.000000	1185.902710	53547.398438
0.000000	1187.221436	53459.535156
0.000000	1188.540161	53668.289063
0.000000	1189.858887	53679.964844
0.000000	1191.177612	53643.652344
0.000000	1192.496338	53872.949219
0.000000	1193.815063	54068.699219
0.000000	1195.133789	54048.378906
0.000000	1196.452515	54104.699219
0.000000	1197.771240	54176.898438
0.000000	1199.089966	53978.281250
0.000000	1200.408691	54464.378906
0.000000	1201.727417	54680.871094
0.000000	1203.046143	54600.628906
0.000000	1204.364868	54499.019531
0.000000	1205.683594	54356.515625
0.000000	1207.002319	54549.296875
0.000000	1208.321045	54683.941406
0.000000	1209.639771	54760.210938
0.000000	1210.958496	54949.605469
0.000000	1212.277222	54955.304688
0.000000	1213.595947	54871.417969
0.000000	1214.914673	55061.398438
0.000000	1216.233398	54799.941406
0.000000	1217.552124	55296.269531
0.000000	1218.870850	55112.812500
0.000000	1220.189575	54996.285156
0.000000	1221.508301	55054.257813
0.000000	1222.827026	55018.640625
0.000000	1224.145752	55179.734375
0.000000	1225.464478	55352.601563
0.000000	1226.783203	55305.488281
0.000000	1228.101929	55401.765625
0.000000	1229.420654	55577.207031
0.000000	1230.739380	55552.128906
0.000000	1232.058105	55444.031250
0.000000	1233.376831	55581.117188
0.000000	1234.695557	55750.445313
0.000000	1236.014282	55306.746094
0.000000	1237.333008	55477.218750
0.000000	1238.651733	55734.375000
0.000000	1239.970459	55647.761719
0.000000	1241.289185	55554.226563
0.000000	1242.607910	55612.355469
0.000000	1243.926636	55571.742188
0.000000	1245.245361	55581.804688
0.000000	1246.564087	55764.804688
0.000000	1247.882813	55346.363281
0.000000	1249.201538	55941.152344
0.000000	1250.520264	55736.433594
0.000000	1251.838989	55885.949219
0.000000	1253.157715	55775.386719
0.000000	1254.476440	55994.132813
0.000000	1255.795166	55970.855469
0.000000	1257.113892	56018.191406
0.000000	1258.432617	55992.425781
0.000000	1259.751343	55799.570313
0.000000	1261.070068	56145.824219
0.000000	1262.388794	56057.429688
0.000000	1263.707520	55868.687500
0.000000	1265.026245	55939.988281
0.000000	1266.344971	56170.140625
0.000000	1267.663696	55831.277344
0.000000	1268.982422	55910.980469
0.000000	1270.301147	56381.617188
0.000000	1271.619873	56431.488281
0.000000	1272.938599	56041.898438
0.000000	1274.257324	56095.929688
0.000000	1275.576050	56496.117188
0.000000	1276.894775	56607.882813
0.000000	1278.213501	56774.695313
0.000000	1279.532227	56951.460938
0.000000	1280.850952	56934.570313
0.000000	1282.169678	57165.179688
0.000000	1283.488403	56930.000000
0.000000	1284.807129	57146.250000
0.000000	1286.125854	57132.023438
0.000000	1287.444580	57230.492188
0.000000	1288.763306	57267.964844
0.000000	1290.082031	56968.585938
0.000000	1291.400757	56976.492188
0.000000	1292.719482	57356.042969
0.000000	1294.038208	57540.058594
0.000000	1295.356934	57525.496094
0.000000	1296.675659	57386.378906
0.000000	1297.994385	57644.839844
0.000000	1299.313110	57989.898438
0.000000	1300.631836	58053.179688
0.000000	1301.950562	58314.589844
0.000000	1303.269287	58386.148438
0.000000	1304.588013	58161.570313
0.000000	1305.906738	58262.570313
0.000000	1307.225464	58364.003906
0.000000	1308.544189	58479.449219
0.000000	1309.862915	58502.835938
0.000000	1311.181641	58504.886719
0.000000	1312.500366	58814.359375
0.000000	1313.819092	59011.187500
0.000000	1315.137817	58636.750000
0.000000	1316.456543	58697.414063
0.000000	1317.775269	58727.609375
0.000000	1319.093994	58856.671875
0.000000	1320.412720	58971.925781
0.000000	1321.731445	58978.914063
0.000000	1323.050171	58895.082031
0.000000	1324.368896	59047.902344
0.000000	1325.687622	59323.707031
0.000000	1327.006348	59430.390625
0.000000	1328.325073	59452.835938
0.000000	1329.643799	59538.121094
0.000000	1330.962524	59510.593750
0.000000	1332.281250	59383.382813
0.000000	1333.599976	59526.628906
0.000000	1334.918701	59217.949219
0.000000	1336.237427	59444.898438
0.000000	1337.556152	59525.316406
0.000000	1338.874878	59367.402344
0.000000	1340.193604	59812.363281
0.000000	1341.512329	59587.179688
0.000000	1342.831055	59768.843750
0.000000	1344.149780	59722.472656
0.000000	1345.468506	59607.910156
0.000000	1346.787231	59604.773438
0.000000	1348.105957	59579.160156
0.000000	1349.424683	59541.464844
0.000000	1350.743408	59572.273438
0.000000	1352.062134	59893.050781
0.000000	1353.380859	60165.394531
0.000000	1354.699585	59675.152344
0.000000	1356.018311	59404.820313
0.000000	1357.337036	59785.792969
0.000000	1358.655762	60159.980469
0.000000	1359.974487	60011.175781
0.000000	1361.293213	59997.222656
0.000000	1362.611938	60130.453125
0.000000	1363.930664	60116.714844
0.000000	1365.249390	60120.453125
0.000000	1366.568115	60332.285156
0.000000	1367.886841	60386.023438
0.000000	1369.205566	60154.492188
0.000000	1370.524292	60195.308594
0.000000	1371.843018	60337.437500
0.000000	1373.161743	60166.933594
0.000000	1374.480469	60748.839844
0.000000	1375.799194	60956.207031
0.000000	1377.117920	60642.769531
0.000000	1378.436646	61070.085938
0.000000	1379.755371	60540.500000
0.000000	1381.074097	60641.484375
0.000000	1382.392822	60744.550781
0.000000	1383.711548	60920.207031
0.000000	1385.030273	60869.023438
0.000000	1386.348999	60808.609375
0.000000	1387.667725	61006.722656
0.000000	1388.986450	61147.050781
0.000000	1390.305176	61186.605469
0.000000	1391.623901	61385.894531
0.000000	1392.942627	61406.542969
0.000000	1394.261353	61615.140625
0.000000	1395.580078	61673.019531
0.000000	1396.898804	62076.046875
0.000000	1398.217529	61807.585938
0.000000	1399.536255	61756.484375
0.000000	1400.854980	61980.527344
0.000000	1402.173706	62154.773438
0.000000	1403.492432	62267.375000
0.000000	1404.811157	62363.031250
0.000000	1406.129883	62128.437500
0.000000	1407.448608	62168.218750
0.000000	1408.767334	62677.542969
0.000000	1410.086060	62714.218750
0.000000	1411.404785	62405.937500
0.000000	1412.723511	62612.855469
0.000000	1414.042236	62158.562500
0.000000	1415.360962	62534.535156
0.000000	1416.679688	62522.402344
0.000000	1417.998413	63243.968750
0.000000	1419.317139	62992.457031
0.000000	1420.635864	63086.507813
0.000000	1421.954590	62818.957031
0.000000	1423.273315	62946.566406
0.000000	1424.592041	63100.292969
0.000000	1425.910767	63438.875000
0.000000	1427.229492	63444.554688
0.000000	1428.548218	63558.941406
0.000000	1429.866943	63637.265625
0.000000	1431.185669	63470.875000
0.000000	1432.504395	63590.671875
0.000000	1433.823120	63823.175781
0.000000	1435.141846	63856.863281
0.000000	1436.460571	63921.203125
0.000000	1437.779297	63784.929688
0.000000	1439.098022	63613.812500
0.000000	1440.416748	63555.398438
0.000000	1441.735474	64018.472656
0.000000	1443.054199	64128.316406
0.000000	1444.372925	64174.937500
0.000000	1445.691650	64039.082031
0.000000	1447.010376	63984.558594
0.000000	1448.329102	63913.816406
0.000000	1449.647827	63961.453125
0.000000	1450.966553	64114.359375
0.000000	1452.285278	64422.148438
0.000000	1453.604004	64470.472656
0.000000	1454.922729	64159.761719
0.000000	1456.241455	64113.082031
0.000000	1457.560181	64208.390625
0.000000	1458.878906	64194.535156
0.000000	1460.197632	64252.570313
0.000000	1461.516357	64137.273438
0.000000	1462.835083	64285.746094
0.000000	1464.153809	64550.773438
0.000000	1465.472534	64167.921875
0.000000	1466.791260	64168.015625
0.000000	1468.109985	64281.804688
0.000000	1469.428711	64511.917969
0.000000	1470.747437	64381.636719
0.000000	1472.066162	64352.167969
0.000000	1473.384888	64421.691406
0.000000	1474.703613	64248.761719
0.000000	1476.022339	64233.562500
0.000000	1477.341064	64485.210938
0.000000	1478.659790	64756.488281
0.000000	1479.978516	64865.292969
0.000000	1481.297241	64577.308594
0.000000	1482.615967	64376.386719
0.000000	1483.934692	64384.226563
0.000000	1485.253418	64179.835938
0.000000	1486.572144	65004.683594
0.000000	1487.890869	65210.707031
0.000000	1489.209595	64737.449219
0.000000	1490.528320	64717.265625
0.000000	1491.847046	64674.386719
0.000000	1493.165771	65078.609375
0.000000	1494.484497	64728.187500
0.000000	1495.803223	65055.828125
0.000000	1497.121948	65184.675781
0.000000	1498.440674	65026.593750
0.000000	1499.759399	65002.105469
0.000000	1501.078125	65082.566406
0.000000	1502.396851	65331.390625
0.000000	1503.715576	65355.031250
0.000000	1505.034302	65180.859375
0.000000	1506.353027	65494.320313
0.000000	1507.671753	65734.679688
0.000000	1508.990479	65629.523438
0.000000	1510.309204	65441.542969
0.000000	1511.627930	65789.750000
0.000000	1512.946655	66153.718750
0.000000	1514.265381	66460.414063
0.000000	1515.584106	65805.953125
0.000000	1516.902832	65847.867188
0.000000	1518.221558	66102.328125
0.000000	1519.540283	66136.148438
0.000000	1520.859009	66283.015625
0.000000	1522.177734	66540.156250
0.000000	1523.496460	66581.726563
0.000000	1524.815186	66486.906250
0.000000	1526.133911	66510.578125
0.000000	1527.452637	66314.265625
0.000000	1528.771362	66329.273438
0.000000	1530.090088	66542.468750
0.000000	1531.408813	66648.179688
0.000000	1532.727539	66928.843750
0.000000	1534.046265	67019.343750
0.000000	1535.364990	66768.609375
0.000000	1536.683716	67083.656250
0.000000	1538.002441	67168.984375
0.000000	1539.321167	67014.140625
0.000000	1540.639893	67132.125000
0.000000	1541.958618	67278.281250
0.000000	1543.277344	67177.187500
0.000000	1544.596069	67062.296875
0.000000	1545.914795	67007.070313
0.000000	1547.233521	67448.671875
0.000000	1548.552246	67203.460938
0.000000	1549.870972	67562.156250
0.000000	1551.189697	67703.085938
0.000000	1552.508423	67441.367188
0.000000	1553.827148	67372.976563
0.000000	1555.145874	67328.914063
0.000000	1556.464600	67249.875000
0.000000	1557.783325	67422.375000
0.000000	1559.102051	67586.710938
0.000000	1560.420776	67478.601563
0.000000	1561.739502	67511.812500
0.000000	1563.058228	67642.617188
0.000000	1564.376953	67540.953125
0.000000	1565.695679	67711.671875
0.000000	1567.014404	67722.046875
0.000000	1568.333130	67850.078125
0.000000	1569.651855	67609.523438
0.000000	1570.970581	67836.062500
0.000000	1572.289307	67462.140625
0.000000	1573.608032	67791.085938
0.000000	1574.926758	67713.656250
0.000000	1576.245483	67850.109375
0.000000	1577.564209	67851.164063
0.000000	1578.882935	67964.125000
0.000000	1580.201660	67645.093750
0.000000	1581.520386	67605.320313
0.000000	1582.839111	67855.796875
0.000000	1584.157837	67832.234375
0.000000	1585.476563	67844.984375
0.000000	1586.795288	67935.773438
0.000000	1588.114014	68061.515625
0.000000	1589.432739	68134.578125
0.000000	1590.751465	68091.242188
0.000000	1592.070190	68005.937500
0.000000	1593.388916	68053.757813
0.000000	1594.707642	68178.281250
0.000000	1596.026367	68190.140625
0.000000	1597.345093	68209.593750
0.000000	1598.663818	68300.984375
0.000000	1599.982544	68470.359375
0.000000	1601.301270	68011.789063
0.000000	1602.619995	68261.773438
0.000000	1603.938721	68576.601563
0.000000	1605.257446	69027.382813
0.000000	1606.576172	68445.132813
0.000000	1607.894897	68909.937500
0.000000	1609.213623	68670.164063
0.000000	1610.532349	68921.234375
0.000000	1611.851074	69053.351563
0.000000	1613.169800	68814.078125
0.000000	1614.488525	69410.921875
0.000000	1615.807251	69139.445313
0.000000	1617.125977	68924.726563
0.000000	1618.444702	69318.773438
0.000000	1619.763428	69244.265625
0.000000	1621.082153	68994.875000
0.000000	1622.400879	69265.929688
0.000000	1623.719604	69564.554688
0.000000	1625.038330	69790.203125
0.000000	1626.357056	69848.562500
0.000000	1627.675781	69789.617188
0.000000	1628.994507	69786.281250
0.000000	1630.313232	69872.242188
0.000000	1631.631958	70026.531250
0.000000	1632.950684	70025.796875
0.000000	1634.269409	70172.007813
0.000000	1635.588135	70028.343750
0.000000	1636.906860	70098.757813
0.000000	1638.225586	70140.640625
0.000000	1639.544312	70021.632813
0.000000	1640.863037	70394.335938
0.000000	1642.181763	70242.875000
0.000000	1643.500488	70457.468750
0.000000	1644.819214	70544.312500
0.000000	1646.137939	70527.929688
0.000000	1647.456665	70757.695313
0.000000	1648.775391	70524.031250
0.000000	1650.094116	70344.117188
0.000000	1651.412842	70282.929688
0.000000	1652.731567	70417.734375
0.000000	1654.050293	70809.679688
0.000000	1655.369019	71112.953125
0.000000	1656.687744	71336.539063
0.000000	1658.006470	71328.328125
0.000000	1659.325195	71118.007813
0.000000	1660.643921	70990.242188
0.000000	1661.962646	71003.156250
0.000000	1663.281372	71064.593750
0.000000	1664.600098	71095.031250
0.000000	1665.918823	71010.671875
0.000000	1667.237549	71139.070313
0.000000	1668.556274	71212.593750
0.000000	1669.875000	70959.773438
0.000000	1671.193726	71123.718750
0.000000	1672.512451	71397.531250
0.000000	1673.831177	71287.601563
0.000000	1675.149902	71424.562500
0.000000	1676.468628	71317.937500
0.000000	1677.787354	71376.648438
0.000000	1679.106079	71097.617188
0.000000	1680.424805	71400.851563
0.000000	1681.743530	70849.929688
0.000000	1683.062256	70990.406250
0.000000	1684.380981	71401.210938
0.000000	1685.699707	71252.101563
0.000000	1687.018433	70941.421875
0.000000	1688.337158	71215.203125
0.000000	1689.655884	71248.664063
0.000000	1690.974609	71794.031250
0.000000	1692.293335	71199.750000
0.000000	1693.612061	71228.406250
0.000000	1694.930786	71609.515625
0.000000	1696.249512	71362.773438
0.000000	1697.568237	70955.585938
0.000000	1698.886963	71593.375000
0.000000	1700.205688	70986.718750
0.000000	1701.524414	71044.703125
0.000000	1702.843140	71112.359375
0.000000	1704.161865	71293.429688
0.000000	1705.480591	71609.500000
0.000000	1706.799316	71676.140625
0.000000	1708.118042	71657.304688
0.000000	1709.436768	71707.531250
0.000000	1710.755493	71511.398438
0.000000	1712.074219	71059.726563
0.000000	1713.392944	71284.742188
0.000000	1714.711670	71642.554688
0.000000	1716.030396	71541.601563
0.000000	1717.349121	71452.976563
0.000000	1718.667847	71716.976563
0.000000	1719.986572	71800.554688
0.000000	1721.305298	71691.656250
0.000000	1722.624023	71776.500000
0.000000	1723.942749	71734.945313
0.000000	1725.261475	71726.367188
0.000000	1726.580200	71710.921875
0.000000	1727.898926	71990.156250
0.000000	1729.217651	72172.648438
0.000000	1730.536377	71935.796875
0.000000	1731.855103	72056.101563
0.000000	1733.173828	72169.382813
0.000000	1734.492554	72202.859375
0.000000	1735.811279	72131.796875
0.000000	1737.130005	72534.007813
0.000000	1738.448730	72699.953125
0.000000	1739.767456	72976.000000
0.000000	1741.086182	72572.906250
0.000000	1742.404907	72590.070313
0.000000	1743.723633	72842.218750
0.000000	1745.042358	72594.031250
0.000000	1746.361084	72680.000000
0.000000	1747.679810	73041.367188
0.000000	1748.998535	73055.742188
0.000000	1750.317261	73173.335938
0.000000	1751.635986	72629.078125
0.000000	1752.954712	73108.390625
0.000000	1754.273438	73569.367188
0.000000	1755.592163	73786.468750
0.000000	1756.910889	73578.250000
0.000000	1758.229614	73418.960938
0.000000	1759.548340	73567.000000
0.000000	1760.867065	73802.500000
0.000000	1762.185791	73728.890625
0.000000	1763.504517	73522.796875
0.000000	1764.823242	73598.804688
0.000000	1766.141968	73566.312500
0.000000	1767.460693	73573.554688
0.000000	1768.779419	73720.039063
0.000000	1770.098145	74083.320313
0.000000	1771.416870	73826.976563
0.000000	1772.735596	73926.929688
0.000000	1774.054321	73779.765625
0.000000	1775.373047	73803.554688
0.000000	1776.691772	74155.882813
0.000000	1778.010498	74070.000000
0.000000	1779.329224	74219.140625
0.000000	1780.647949	74135.312500
0.000000	1781.966675	74028.429688
0.000000	1783.285400	74307.593750
0.000000	1784.604126	74405.921875
0.000000	1785.922852	74408.476563
0.000000	1787.241577	74370.609375
0.000000	1788.560303	74134.359375
0.000000	1789.879028	74073.968750
0.000000	1791.197754	74397.570313
0.000000	1792.516479	74587.585938
0.000000	1793.835205	74492.062500
0.000000	1795.153931	74519.562500
0.000000	1796.472656	74582.562500
0.000000	1797.791382	74490.382813
