#DatasetIndex		#Wave		#Intensity
0.000000	1005.237305	41207.289063
0.000000	1006.556030	40895.789063
0.000000	1007.874756	41262.796875
0.000000	1009.193481	41174.238281
0.000000	1010.512207	41130.542969
0.000000	1011.830933	41290.562500
0.000000	1013.149658	41234.683594
0.000000	1014.468384	41276.625000
0.000000	1015.787109	41383.554688
0.000000	1017.105835	41467.882813
0.000000	1018.424561	41577.707031
0.000000	1019.743286	41498.042969
0.000000	1021.062012	41410.269531
0.000000	1022.380737	41664.195313
0.000000	1023.699463	41664.628906
0.000000	1025.018188	41506.914063
0.000000	1026.336914	41702.273438
0.000000	1027.655640	42050.230469
0.000000	1028.974365	42041.453125
0.000000	1030.293091	41763.898438
0.000000	1031.611816	41836.410156
0.000000	1032.930542	41842.910156
0.000000	1034.249268	41925.750000
0.000000	1035.567993	42049.230469
0.000000	1036.886719	42113.671875
0.000000	1038.205444	42089.277344
0.000000	1039.524170	42050.882813
0.000000	1040.842896	42149.152344
0.000000	1042.161621	42215.300781
0.000000	1043.480347	42119.484375
0.000000	1044.799072	42270.589844
0.000000	1046.117798	42064.687500
0.000000	1047.436523	42326.597656
0.000000	1048.755249	42511.621094
0.000000	1050.073975	42587.855469
0.000000	1051.392700	42531.988281
0.000000	1052.711426	42474.667969
0.000000	1054.030151	42575.621094
0.000000	1055.348877	42715.082031
0.000000	1056.667603	42641.160156
0.000000	1057.986328	42585.355469
0.000000	1059.305054	42982.945313
0.000000	1060.623779	43051.222656
0.000000	1061.942505	43078.386719
0.000000	1063.261230	43266.246094
0.000000	1064.579956	43386.066406
0.000000	1065.898682	43347.195313
0.000000	1067.217407	43339.863281
0.000000	1068.536133	43393.675781
0.000000	1069.854858	43388.769531
0.000000	1071.173584	43704.746094
0.000000	1072.492310	43839.156250
0.000000	1073.811035	43751.050781
0.000000	1075.129761	43589.054688
0.000000	1076.448486	43669.414063
0.000000	1077.767212	43858.203125
0.000000	1079.085938	43979.367188
0.000000	1080.404663	44094.136719
0.000000	1081.723389	44325.824219
0.000000	1083.042114	44555.246094
0.000000	1084.360840	44535.972656
0.000000	1085.679565	44723.945313
0.000000	1086.998291	44534.003906
0.000000	1088.317017	44838.671875
0.000000	1089.635742	44757.593750
0.000000	1090.954468	45104.703125
0.000000	1092.273193	45291.101563
0.000000	1093.591919	45361.718750
0.000000	1094.910645	45395.734375
0.000000	1096.229370	45137.585938
0.000000	1097.548096	45308.765625
0.000000	1098.866821	45270.222656
0.000000	1100.185547	45283.800781
0.000000	1101.504272	45608.097656
0.000000	1102.822998	45850.152344
0.000000	1104.141724	46005.468750
0.000000	1105.460449	46131.558594
0.000000	1106.779175	46066.207031
0.000000	1108.097900	46047.175781
0.000000	1109.416626	46208.753906
0.000000	1110.735352	46030.480469
0.000000	1112.054077	46229.085938
0.000000	1113.372803	46086.093750
0.000000	1114.691528	46261.875000
0.000000	1116.010254	46466.679688
0.000000	1117.328979	46397.152344
0.000000	1118.647705	46357.257813
0.000000	1119.966431	46504.582031
0.000000	1121.285156	46525.675781
0.000000	1122.603882	46411.242188
0.000000	1123.922607	46557.406250
0.000000	1125.241333	46634.828125
0.000000	1126.560059	46579.539063
0.000000	1127.878784	46415.890625
0.000000	1129.197510	46667.949219
0.000000	1130.516235	46661.523438
0.000000	1131.834961	46782.777344
0.000000	1133.153687	47038.882813
0.000000	1134.472412	47095.054688
0.000000	1135.791138	46924.996094
0.000000	1137.109863	46961.808594
0.000000	1138.428589	47250.058594
0.000000	1139.747314	46829.804688
0.000000	1141.066040	47113.320313
0.000000	1142.384766	47327.218750
0.000000	1143.703491	47626.523438
0.000000	1145.022217	47321.160156
0.000000	1146.340942	47214.488281
0.000000	1147.659668	47501.957031
0.000000	1148.978394	47661.375000
0.000000	1150.297119	47566.394531
0.000000	1151.615845	47538.464844
0.000000	1152.934570	47469.054688
0.000000	1154.253296	47149.195313
0.000000	1155.572021	47474.503906
0.000000	1156.890747	47598.406250
0.000000	1158.209473	47708.175781
0.000000	1159.528198	47639.730469
0.000000	1160.846924	47815.007813
0.000000	1162.165649	47726.535156
0.000000	1163.484375	47825.488281
0.000000	1164.803101	48070.683594
0.000000	1166.121826	47920.269531
0.000000	1167.440552	47806.144531
0.000000	1168.759277	47817.492188
0.000000	1170.078003	48194.988281
0.000000	1171.396729	48470.484375
0.000000	1172.715454	48220.695313
0.000000	1174.034180	48088.976563
0.000000	1175.352905	48402.128906
0.000000	1176.671631	48617.660156
0.000000	1177.990356	48550.632813
0.000000	1179.309082	48523.398438
0.000000	1180.627808	48569.753906
0.000000	1181.946533	48497.957031
0.000000	1183.265259	48814.296875
0.000000	1184.583984	48903.859375
0.000000	1185.902710	48805.980469
0.000000	1187.221436	48927.152344
0.000000	1188.540161	49112.968750
0.000000	1189.858887	49024.285156
0.000000	1191.177612	49416.324219
0.000000	1192.496338	49606.546875
0.000000	1193.815063	49483.988281
0.000000	1195.133789	49481.433594
0.000000	1196.452515	49541.562500
0.000000	1197.771240	49470.507813
0.000000	1199.089966	49443.812500
0.000000	1200.408691	49686.667969
0.000000	1201.727417	49927.722656
0.000000	1203.046143	50129.839844
0.000000	1204.364868	49959.433594
0.000000	1205.683594	49880.085938
0.000000	1207.002319	50085.437500
0.000000	1208.321045	50159.738281
0.000000	1209.639771	50149.613281
0.000000	1210.958496	50342.058594
0.000000	1212.277222	50465.640625
0.000000	1213.595947	50295.214844
0.000000	1214.914673	50646.593750
0.000000	1216.233398	50545.136719
0.000000	1217.552124	50652.933594
0.000000	1218.870850	50385.347656
0.000000	1220.189575	50453.105469
0.000000	1221.508301	50558.066406
0.000000	1222.827026	50593.082031
0.000000	1224.145752	50849.832031
0.000000	1225.464478	50948.738281
0.000000	1226.783203	50906.179688
0.000000	1228.101929	51289.578125
0.000000	1229.420654	51294.859375
0.000000	1230.739380	51040.492188
0.000000	1232.058105	51180.656250
0.000000	1233.376831	51107.546875
0.000000	1234.695557	51477.871094
0.000000	1236.014282	51406.945313
0.000000	1237.333008	51509.691406
0.000000	1238.651733	51387.121094
0.000000	1239.970459	51334.078125
0.000000	1241.289185	51341.945313
0.000000	1242.607910	51309.550781
0.000000	1243.926636	51413.191406
0.000000	1245.245361	51455.011719
0.000000	1246.564087	51533.625000
0.000000	1247.882813	51542.527344
0.000000	1249.201538	51603.992188
0.000000	1250.520264	51689.847656
0.000000	1251.838989	51633.132813
0.000000	1253.157715	51514.667969
0.000000	1254.476440	51517.914063
0.000000	1255.795166	51582.078125
0.000000	1257.113892	51819.359375
0.000000	1258.432617	52066.968750
0.000000	1259.751343	51996.363281
0.000000	1261.070068	51935.390625
0.000000	1262.388794	52355.687500
0.000000	1263.707520	51928.320313
0.000000	1265.026245	52037.644531
0.000000	1266.344971	52025.296875
0.000000	1267.663696	52252.171875
0.000000	1268.982422	51885.105469
0.000000	1270.301147	51987.656250
0.000000	1271.619873	52368.015625
0.000000	1272.938599	52480.675781
0.000000	1274.257324	52450.972656
0.000000	1275.576050	52513.062500
0.000000	1276.894775	52623.140625
0.000000	1278.213501	52726.277344
0.000000	1279.532227	52661.476563
0.000000	1280.850952	52629.312500
0.000000	1282.169678	52812.878906
0.000000	1283.488403	53027.410156
0.000000	1284.807129	53243.238281
0.000000	1286.125854	52909.082031
0.000000	1287.444580	53019.160156
0.000000	1288.763306	53335.269531
0.000000	1290.082031	53487.203125
0.000000	1291.400757	53352.839844
0.000000	1292.719482	53355.675781
0.000000	1294.038208	53549.214844
0.000000	1295.356934	53496.582031
0.000000	1296.675659	53660.222656
0.000000	1297.994385	53583.687500
0.000000	1299.313110	53804.132813
0.000000	1300.631836	53830.945313
0.000000	1301.950562	54035.757813
0.000000	1303.269287	54426.957031
0.000000	1304.588013	54110.929688
0.000000	1305.906738	53906.183594
0.000000	1307.225464	53944.730469
0.000000	1308.544189	54109.089844
0.000000	1309.862915	54338.765625
0.000000	1311.181641	54523.859375
0.000000	1312.500366	54447.789063
0.000000	1313.819092	54246.328125
0.000000	1315.137817	54674.113281
0.000000	1316.456543	54831.730469
0.000000	1317.775269	54626.460938
0.000000	1319.093994	54964.027344
0.000000	1320.412720	54662.613281
0.000000	1321.731445	54673.675781
0.000000	1323.050171	54647.484375
0.000000	1324.368896	54769.039063
0.000000	1325.687622	54903.132813
0.000000	1327.006348	55167.492188
0.000000	1328.325073	55103.152344
0.000000	1329.643799	54821.250000
0.000000	1330.962524	55060.914063
0.000000	1332.281250	55307.398438
0.000000	1333.599976	55218.972656
0.000000	1334.918701	55007.984375
0.000000	1336.237427	55213.449219
0.000000	1337.556152	54850.281250
0.000000	1338.874878	55271.601563
0.000000	1340.193604	55324.062500
0.000000	1341.512329	55170.113281
0.000000	1342.831055	55327.742188
0.000000	1344.149780	55427.039063
0.000000	1345.468506	55296.597656
0.000000	1346.787231	55185.378906
0.000000	1348.105957	55313.414063
0.000000	1349.424683	55370.140625
0.000000	1350.743408	55209.914063
0.000000	1352.062134	55494.125000
0.000000	1353.380859	55234.007813
0.000000	1354.699585	55521.007813
0.000000	1356.018311	55304.394531
0.000000	1357.337036	55615.332031
0.000000	1358.655762	55459.019531
0.000000	1359.974487	55361.574219
0.000000	1361.293213	55674.410156
0.000000	1362.611938	55571.289063
0.000000	1363.930664	55479.160156
0.000000	1365.249390	55611.781250
0.000000	1366.568115	55713.984375
0.000000	1367.886841	55641.308594
0.000000	1369.205566	55727.390625
0.000000	1370.524292	56127.742188
0.000000	1371.843018	56054.167969
0.000000	1373.161743	56026.699219
0.000000	1374.480469	56137.976563
0.000000	1375.799194	56288.218750
0.000000	1377.117920	56024.785156
0.000000	1378.436646	56232.808594
0.000000	1379.755371	56463.710938
0.000000	1381.074097	56267.878906
0.000000	1382.392822	56422.976563
0.000000	1383.711548	56415.203125
0.000000	1385.030273	56434.218750
0.000000	1386.348999	56708.554688
0.000000	1387.667725	56746.617188
0.000000	1388.986450	56638.867188
0.000000	1390.305176	56975.621094
0.000000	1391.623901	57336.562500
0.000000	1392.942627	57638.785156
0.000000	1394.261353	57206.437500
0.000000	1395.580078	57015.484375
0.000000	1396.898804	57133.171875
0.000000	1398.217529	57707.808594
0.000000	1399.536255	57425.039063
0.000000	1400.854980	57605.117188
0.000000	1402.173706	57466.390625
0.000000	1403.492432	57547.812500
0.000000	1404.811157	57985.617188
0.000000	1406.129883	57942.640625
0.000000	1407.448608	57664.003906
0.000000	1408.767334	57958.507813
0.000000	1410.086060	58189.351563
0.000000	1411.404785	57911.835938
0.000000	1412.723511	58236.890625
0.000000	1414.042236	58105.847656
0.000000	1415.360962	58165.410156
0.000000	1416.679688	58130.535156
0.000000	1417.998413	58188.781250
0.000000	1419.317139	58149.027344
0.000000	1420.635864	58178.531250
0.000000	1421.954590	58164.101563
0.000000	1423.273315	58635.410156
0.000000	1424.592041	58851.195313
0.000000	1425.910767	58840.164063
0.000000	1427.229492	58617.984375
0.000000	1428.548218	58342.023438
0.000000	1429.866943	58352.359375
0.000000	1431.185669	58464.730469
0.000000	1432.504395	58651.757813
0.000000	1433.823120	58994.101563
0.000000	1435.141846	58682.675781
0.000000	1436.460571	58841.500000
0.000000	1437.779297	59185.863281
0.000000	1439.098022	59178.960938
0.000000	1440.416748	58885.585938
0.000000	1441.735474	58900.652344
0.000000	1443.054199	59093.703125
0.000000	1444.372925	58918.996094
0.000000	1445.691650	59172.339844
0.000000	1447.010376	58806.089844
0.000000	1448.329102	58769.500000
0.000000	1449.647827	58877.304688
0.000000	1450.966553	59118.292969
0.000000	1452.285278	59119.226563
0.000000	1453.604004	58871.804688
0.000000	1454.922729	58932.164063
0.000000	1456.241455	59163.671875
0.000000	1457.560181	59275.433594
0.000000	1458.878906	59446.398438
0.000000	1460.197632	59358.574219
0.000000	1461.516357	59222.902344
0.000000	1462.835083	59258.757813
0.000000	1464.153809	59197.531250
0.000000	1465.472534	59430.968750
0.000000	1466.791260	59135.066406
0.000000	1468.109985	59583.425781
0.000000	1469.428711	59404.843750
0.000000	1470.747437	59462.867188
0.000000	1472.066162	59421.777344
0.000000	1473.384888	58897.312500
0.000000	1474.703613	59149.472656
0.000000	1476.022339	59260.316406
0.000000	1477.341064	59043.382813
0.000000	1478.659790	59156.914063
0.000000	1479.978516	59121.886719
0.000000	1481.297241	59157.445313
0.000000	1482.615967	59305.746094
0.000000	1483.934692	59353.230469
0.000000	1485.253418	59082.550781
0.000000	1486.572144	59238.769531
0.000000	1487.890869	59385.027344
0.000000	1489.209595	59342.167969
0.000000	1490.528320	59719.078125
0.000000	1491.847046	59728.390625
0.000000	1493.165771	59540.933594
0.000000	1494.484497	59449.132813
0.000000	1495.803223	59498.988281
0.000000	1497.121948	59364.226563
0.000000	1498.440674	59380.714844
0.000000	1499.759399	59347.597656
0.000000	1501.078125	59441.109375
0.000000	1502.396851	59667.652344
0.000000	1503.715576	59752.867188
0.000000	1505.034302	59604.644531
0.000000	1506.353027	59518.878906
0.000000	1507.671753	59779.234375
0.000000	1508.990479	59643.738281
0.000000	1510.309204	59636.707031
0.000000	1511.627930	59825.339844
0.000000	1512.946655	59986.417969
0.000000	1514.265381	60173.140625
0.000000	1515.584106	60013.433594
0.000000	1516.902832	60118.609375
0.000000	1518.221558	60440.035156
0.000000	1519.540283	60323.402344
0.000000	1520.859009	60277.679688
0.000000	1522.177734	59938.535156
0.000000	1523.496460	60290.843750
0.000000	1524.815186	60528.660156
0.000000	1526.133911	60376.542969
0.000000	1527.452637	60558.945313
0.000000	1528.771362	60497.945313
0.000000	1530.090088	60020.468750
0.000000	1531.408813	60116.750000
0.000000	1532.727539	60436.253906
0.000000	1534.046265	60264.585938
0.000000	1535.364990	60393.835938
0.000000	1536.683716	60371.800781
0.000000	1538.002441	60110.042969
0.000000	1539.321167	60567.843750
0.000000	1540.639893	60333.957031
0.000000	1541.958618	60433.835938
0.000000	1543.277344	60465.550781
0.000000	1544.596069	60046.898438
0.000000	1545.914795	60480.527344
0.000000	1547.233521	60668.800781
0.000000	1548.552246	60711.234375
0.000000	1549.870972	60640.281250
0.000000	1551.189697	60587.148438
0.000000	1552.508423	60452.230469
0.000000	1553.827148	60454.468750
0.000000	1555.145874	60480.281250
0.000000	1556.464600	60449.601563
0.000000	1557.783325	60512.242188
0.000000	1559.102051	60611.937500
0.000000	1560.420776	60543.988281
0.000000	1561.739502	60400.414063
0.000000	1563.058228	60379.042969
0.000000	1564.376953	60435.074219
0.000000	1565.695679	60551.195313
0.000000	1567.014404	60611.976563
0.000000	1568.333130	60337.875000
0.000000	1569.651855	60472.703125
0.000000	1570.970581	60502.972656
0.000000	1572.289307	60603.199219
0.000000	1573.608032	60260.367188
0.000000	1574.926758	60490.257813
0.000000	1576.245483	60443.500000
0.000000	1577.564209	60754.503906
0.000000	1578.882935	60719.351563
0.000000	1580.201660	60439.128906
0.000000	1581.520386	60548.218750
0.000000	1582.839111	60731.871094
0.000000	1584.157837	60912.781250
0.000000	1585.476563	60914.609375
0.000000	1586.795288	60593.500000
0.000000	1588.114014	60367.875000
0.000000	1589.432739	60385.839844
0.000000	1590.751465	60433.468750
0.000000	1592.070190	60606.207031
0.000000	1593.388916	60676.894531
0.000000	1594.707642	60606.093750
0.000000	1596.026367	60802.144531
0.000000	1597.345093	60788.222656
0.000000	1598.663818	60679.933594
0.000000	1599.982544	60711.976563
0.000000	1601.301270	60914.468750
0.000000	1602.619995	60522.539063
0.000000	1603.938721	60906.964844
0.000000	1605.257446	61037.238281
0.000000	1606.576172	60689.363281
0.000000	1607.894897	60871.847656
0.000000	1609.213623	60838.226563
0.000000	1610.532349	61221.031250
0.000000	1611.851074	60934.113281
0.000000	1613.169800	61070.917969
0.000000	1614.488525	60932.210938
0.000000	1615.807251	61373.917969
0.000000	1617.125977	61598.156250
0.000000	1618.444702	61495.136719
0.000000	1619.763428	61212.265625
0.000000	1621.082153	61277.156250
0.000000	1622.400879	61427.941406
0.000000	1623.719604	61228.843750
0.000000	1625.038330	61309.796875
0.000000	1626.357056	61603.320313
0.000000	1627.675781	61917.589844
0.000000	1628.994507	61993.312500
0.000000	1630.313232	61626.281250
0.000000	1631.631958	61588.562500
0.000000	1632.950684	61694.140625
0.000000	1634.269409	61641.687500
0.000000	1635.588135	61945.902344
0.000000	1636.906860	62086.691406
0.000000	1638.225586	61911.472656
0.000000	1639.544312	61776.042969
0.000000	1640.863037	61902.535156
0.000000	1642.181763	62183.394531
0.000000	1643.500488	61808.460938
0.000000	1644.819214	61834.734375
0.000000	1646.137939	62453.968750
0.000000	1647.456665	62428.824219
0.000000	1648.775391	62575.210938
0.000000	1650.094116	62451.511719
0.000000	1651.412842	62409.785156
0.000000	1652.731567	61999.226563
0.000000	1654.050293	62440.335938
0.000000	1655.369019	62191.058594
0.000000	1656.687744	62571.906250
0.000000	1658.006470	62647.574219
0.000000	1659.325195	62405.160156
0.000000	1660.643921	62367.628906
0.000000	1661.962646	62465.707031
0.000000	1663.281372	62530.503906
0.000000	1664.600098	62634.953125
0.000000	1665.918823	62398.832031
0.000000	1667.237549	62262.914063
0.000000	1668.556274	62599.183594
0.000000	1669.875000	62662.976563
0.000000	1671.193726	62417.171875
0.000000	1672.512451	62370.148438
0.000000	1673.831177	62351.386719
0.000000	1675.149902	62343.589844
0.000000	1676.468628	62530.234375
0.000000	1677.787354	62630.335938
0.000000	1679.106079	62398.625000
0.000000	1680.424805	62682.453125
0.000000	1681.743530	62352.027344
0.000000	1683.062256	62595.796875
0.000000	1684.380981	62356.519531
0.000000	1685.699707	62569.289063
0.000000	1687.018433	62297.371094
0.000000	1688.337158	62738.070313
0.000000	1689.655884	62256.015625
0.000000	1690.974609	62455.156250
0.000000	1692.293335	62616.933594
0.000000	1693.612061	62631.781250
0.000000	1694.930786	62435.191406
0.000000	1696.249512	62796.335938
0.000000	1697.568237	62386.687500
0.000000	1698.886963	62665.371094
0.000000	1700.205688	62068.382813
0.000000	1701.524414	62364.402344
0.000000	1702.843140	62216.425781
0.000000	1704.161865	62480.957031
0.000000	1705.480591	62463.558594
0.000000	1706.799316	62624.820313
0.000000	1708.118042	62659.613281
0.000000	1709.436768	62441.210938
0.000000	1710.755493	62551.464844
0.000000	1712.074219	62504.148438
0.000000	1713.392944	62579.035156
0.000000	1714.711670	62767.960938
0.000000	1716.030396	62816.546875
0.000000	1717.349121	62690.312500
0.000000	1718.667847	62752.289063
0.000000	1719.986572	62878.136719
0.000000	1721.305298	62828.582031
0.000000	1722.624023	62746.609375
0.000000	1723.942749	62606.796875
0.000000	1725.261475	62612.878906
0.000000	1726.580200	62548.218750
0.000000	1727.898926	63041.476563
0.000000	1729.217651	63362.308594
0.000000	1730.536377	63320.148438
0.000000	1731.855103	63401.429688
0.000000	1733.173828	63373.277344
0.000000	1734.492554	63286.882813
0.000000	1735.811279	63353.343750
0.000000	1737.130005	63329.378906
0.000000	1738.448730	63780.660156
0.000000	1739.767456	63348.945313
0.000000	1741.086182	63684.910156
0.000000	1742.404907	63708.175781
0.000000	1743.723633	63657.035156
0.000000	1745.042358	63811.171875
0.000000	1746.361084	63551.074219
0.000000	1747.679810	64046.488281
0.000000	1748.998535	64117.710938
0.000000	1750.317261	63417.320313
0.000000	1751.635986	63512.199219
0.000000	1752.954712	64165.621094
0.000000	1754.273438	64296.691406
0.000000	1755.592163	64321.304688
0.000000	1756.910889	64164.046875
0.000000	1758.229614	64067.242188
0.000000	1759.548340	64338.882813
0.000000	1760.867065	64607.886719
0.000000	1762.185791	64353.000000
0.000000	1763.504517	64174.886719
0.000000	1764.823242	63969.003906
0.000000	1766.141968	64075.925781
0.000000	1767.460693	64431.707031
0.000000	1768.779419	64524.847656
0.000000	1770.098145	64377.199219
0.000000	1771.416870	64274.648438
0.000000	1772.735596	64441.871094
0.000000	1774.054321	64373.816406
0.000000	1775.373047	64539.835938
0.000000	1776.691772	64730.902344
0.000000	1778.010498	64671.531250
0.000000	1779.329224	64641.671875
0.000000	1780.647949	64675.765625
0.000000	1781.966675	64833.890625
0.000000	1783.285400	64644.265625
0.000000	1784.604126	64472.707031
0.000000	1785.922852	64757.531250
0.000000	1787.241577	64732.894531
0.000000	1788.560303	64442.261719
0.000000	1789.879028	64477.417969
0.000000	1791.197754	64711.675781
0.000000	1792.516479	64952.285156
0.000000	1793.835205	65080.390625
0.000000	1795.153931	65060.609375
0.000000	1796.472656	64913.558594
0.000000	1797.791382	64773.535156
