#DatasetIndex		#Wave		#Intensity
0.000000	1799.110107	36773.093750
0.000000	1800.428833	36835.039063
0.000000	1801.747559	37022.300781
0.000000	1803.066284	37035.304688
0.000000	1804.385010	36929.671875
0.000000	1805.703735	36901.296875
0.000000	1807.022461	36817.988281
0.000000	1808.341187	36746.667969
0.000000	1809.659912	36739.179688
0.000000	1810.978638	36844.046875
0.000000	1812.297363	36651.496094
0.000000	1813.616089	36691.039063
0.000000	1814.934814	36617.351563
0.000000	1816.253540	36680.968750
0.000000	1817.572266	36670.511719
0.000000	1818.890991	37066.156250
0.000000	1820.209717	36798.031250
0.000000	1821.528442	36831.476563
0.000000	1822.847168	36730.437500
0.000000	1824.165894	36923.992188
0.000000	1825.484619	36789.957031
0.000000	1826.803345	36934.058594
0.000000	1828.122070	36720.703125
0.000000	1829.440796	36805.539063
0.000000	1830.759521	37046.804688
0.000000	1832.078247	36960.156250
0.000000	1833.396973	36994.933594
0.000000	1834.715698	37028.101563
0.000000	1836.034424	36994.171875
0.000000	1837.353149	36781.683594
0.000000	1838.671875	37110.382813
0.000000	1839.990601	37211.679688
0.000000	1841.309326	37419.535156
0.000000	1842.628052	37272.632813
0.000000	1843.946777	37259.640625
0.000000	1845.265503	37122.531250
0.000000	1846.584229	37410.621094
0.000000	1847.902954	37577.875000
0.000000	1849.221680	37355.257813
0.000000	1850.540405	37323.285156
0.000000	1851.859131	37589.195313
0.000000	1853.177856	37273.113281
0.000000	1854.496582	37160.464844
0.000000	1855.815308	37408.753906
0.000000	1857.134033	37824.082031
0.000000	1858.452759	37310.628906
0.000000	1859.771484	37595.664063
0.000000	1861.090210	37627.472656
0.000000	1862.408936	37623.457031
0.000000	1863.727661	37580.304688
0.000000	1865.046387	37872.925781
0.000000	1866.365112	37587.238281
0.000000	1867.683838	37864.769531
0.000000	1869.002563	37821.375000
0.000000	1870.321289	37675.933594
0.000000	1871.640015	37954.890625
0.000000	1872.958740	37824.582031
0.000000	1874.277466	37768.503906
0.000000	1875.596191	38162.511719
0.000000	1876.914917	37896.199219
0.000000	1878.233643	38383.226563
0.000000	1879.552368	37760.933594
0.000000	1880.871094	38149.292969
0.000000	1882.189819	37859.671875
0.000000	1883.508545	37825.414063
0.000000	1884.827271	38245.660156
0.000000	1886.145996	37831.761719
0.000000	1887.464722	38188.058594
0.000000	1888.783447	38126.777344
0.000000	1890.102173	38037.406250
0.000000	1891.420898	38179.898438
0.000000	1892.739624	37880.960938
0.000000	1894.058350	38337.582031
0.000000	1895.377075	38392.937500
0.000000	1896.695801	38174.640625
0.000000	1898.014526	38416.750000
0.000000	1899.333252	38305.187500
0.000000	1900.651978	38210.082031
0.000000	1901.970703	38324.828125
0.000000	1903.289429	38298.835938
0.000000	1904.608154	38216.218750
0.000000	1905.926880	38438.050781
0.000000	1907.245605	38442.105469
0.000000	1908.564331	38303.429688
0.000000	1909.883057	38134.843750
0.000000	1911.201782	38424.496094
0.000000	1912.520508	38043.828125
0.000000	1913.839233	38178.246094
0.000000	1915.157959	38101.593750
0.000000	1916.476685	38301.472656
0.000000	1917.795410	38198.050781
0.000000	1919.114136	38240.812500
0.000000	1920.432861	38404.476563
0.000000	1921.751587	38352.253906
0.000000	1923.070313	38410.953125
0.000000	1924.389038	38569.191406
0.000000	1925.707764	38210.746094
0.000000	1927.026489	38391.785156
0.000000	1928.345215	38344.062500
0.000000	1929.663940	38468.230469
0.000000	1930.982666	38625.218750
0.000000	1932.301392	38027.417969
0.000000	1933.620117	38431.457031
0.000000	1934.938843	38447.570313
0.000000	1936.257568	38441.074219
0.000000	1937.576294	37797.375000
0.000000	1938.895020	38228.941406
0.000000	1940.213745	38032.320313
0.000000	1941.532471	38283.816406
0.000000	1942.851196	38360.074219
0.000000	1944.169922	38539.488281
0.000000	1945.488647	38388.257813
0.000000	1946.807373	38644.656250
0.000000	1948.126099	38364.218750
0.000000	1949.444824	38532.363281
0.000000	1950.763550	38493.546875
0.000000	1952.082275	38472.238281
0.000000	1953.401001	38539.757813
0.000000	1954.719727	38290.421875
0.000000	1956.038452	38589.824219
0.000000	1957.357178	38757.816406
0.000000	1958.675903	38511.625000
0.000000	1959.994629	38911.414063
0.000000	1961.313354	38570.160156
0.000000	1962.632080	38557.871094
0.000000	1963.950806	38652.644531
0.000000	1965.269531	38779.242188
0.000000	1966.588257	38919.242188
0.000000	1967.906982	38747.113281
0.000000	1969.225708	38574.937500
0.000000	1970.544434	38904.804688
0.000000	1971.863159	39028.382813
0.000000	1973.181885	38835.667969
0.000000	1974.500610	38839.515625
0.000000	1975.819336	38912.828125
0.000000	1977.138062	38987.832031
0.000000	1978.456787	39034.417969
0.000000	1979.775513	39088.394531
0.000000	1981.094238	39132.839844
0.000000	1982.412964	39000.953125
0.000000	1983.731689	38900.355469
0.000000	1985.050415	38934.410156
0.000000	1986.369141	39220.152344
0.000000	1987.687866	39215.035156
0.000000	1989.006592	39371.242188
0.000000	1990.325317	39197.941406
0.000000	1991.644043	39276.906250
0.000000	1992.962769	39408.085938
0.000000	1994.281494	39145.460938
0.000000	1995.600220	39370.925781
0.000000	1996.918945	39501.789063
0.000000	1998.237671	39581.531250
0.000000	1999.556396	39607.125000
0.000000	2000.875122	39552.667969
0.000000	2002.193848	39518.273438
0.000000	2003.512573	39678.167969
0.000000	2004.831299	39672.296875
0.000000	2006.150024	39525.214844
0.000000	2007.468750	39591.140625
0.000000	2008.787476	39745.468750
0.000000	2010.106201	39698.582031
0.000000	2011.424927	39493.464844
0.000000	2012.743652	39772.511719
0.000000	2014.062378	39872.660156
0.000000	2015.381104	39717.144531
0.000000	2016.699829	39789.109375
0.000000	2018.018555	39642.679688
0.000000	2019.337280	39564.070313
0.000000	2020.656006	39572.417969
0.000000	2021.974731	39512.019531
0.000000	2023.293457	39605.632813
0.000000	2024.612183	39712.957031
0.000000	2025.930908	39667.160156
0.000000	2027.249634	39808.589844
0.000000	2028.568359	39595.074219
0.000000	2029.887085	39868.117188
0.000000	2031.205811	39790.988281
0.000000	2032.524536	39795.992188
0.000000	2033.843262	39780.683594
0.000000	2035.161987	39759.355469
0.000000	2036.480713	40051.460938
0.000000	2037.799438	39899.285156
0.000000	2039.118164	39910.894531
0.000000	2040.436890	39581.328125
0.000000	2041.755615	39908.414063
0.000000	2043.074341	39925.667969
0.000000	2044.393066	39908.449219
0.000000	2045.711792	39962.554688
0.000000	2047.030518	39745.757813
0.000000	2048.349121	39704.695313
0.000000	2049.667725	39891.515625
0.000000	2050.986328	39747.574219
0.000000	2052.304932	39743.945313
0.000000	2053.623535	40001.105469
0.000000	2054.942139	39890.785156
0.000000	2056.260742	40170.546875
0.000000	2057.579346	39634.652344
0.000000	2058.897949	39721.148438
0.000000	2060.216553	39841.117188
0.000000	2061.535156	39815.585938
0.000000	2062.853760	40109.042969
0.000000	2064.172363	40077.859375
0.000000	2065.490967	39980.714844
0.000000	2066.809570	39900.156250
0.000000	2068.128174	39993.734375
0.000000	2069.446777	40005.605469
0.000000	2070.765381	39850.921875
0.000000	2072.083984	40002.531250
0.000000	2073.402588	39913.898438
0.000000	2074.721191	39914.343750
0.000000	2076.039795	40139.785156
0.000000	2077.358398	40016.519531
0.000000	2078.677002	40002.558594
0.000000	2079.995605	40089.632813
0.000000	2081.314209	40036.648438
0.000000	2082.632813	40317.222656
0.000000	2083.951416	40312.394531
0.000000	2085.270020	40105.355469
0.000000	2086.588623	40155.265625
0.000000	2087.907227	40146.101563
0.000000	2089.225830	40154.632813
0.000000	2090.544434	40018.460938
0.000000	2091.863037	40300.613281
0.000000	2093.181641	39985.957031
0.000000	2094.500244	40402.281250
0.000000	2095.818848	40222.562500
0.000000	2097.137451	40129.941406
0.000000	2098.456055	40357.527344
0.000000	2099.774658	39969.554688
0.000000	2101.093262	40235.031250
0.000000	2102.411865	40504.339844
0.000000	2103.730469	40694.222656
0.000000	2105.049072	40409.714844
0.000000	2106.367676	40290.433594
0.000000	2107.686279	40243.054688
0.000000	2109.004883	40193.457031
0.000000	2110.323486	40548.199219
0.000000	2111.642090	40553.097656
0.000000	2112.960693	40800.761719
0.000000	2114.279297	40730.234375
0.000000	2115.597900	40628.242188
0.000000	2116.916504	40719.304688
0.000000	2118.235107	40568.933594
0.000000	2119.553711	40605.496094
0.000000	2120.872314	40756.722656
0.000000	2122.190918	40640.355469
0.000000	2123.509521	40626.109375
0.000000	2124.828125	40503.019531
0.000000	2126.146729	40477.914063
0.000000	2127.465332	40664.375000
0.000000	2128.783936	40546.175781
0.000000	2130.102539	40737.210938
0.000000	2131.421143	40778.035156
0.000000	2132.739746	40882.343750
0.000000	2134.058350	40701.445313
0.000000	2135.376953	40622.414063
0.000000	2136.695557	40467.007813
0.000000	2138.014160	40949.109375
0.000000	2139.332764	40809.117188
0.000000	2140.651367	40500.898438
0.000000	2141.969971	40904.707031
0.000000	2143.288574	40783.667969
0.000000	2144.607178	40653.109375
0.000000	2145.925781	40724.996094
0.000000	2147.244385	40833.328125
0.000000	2148.562988	40978.757813
0.000000	2149.881592	40733.031250
0.000000	2151.200195	40764.523438
0.000000	2152.518799	41123.628906
0.000000	2153.837402	41123.742188
0.000000	2155.156006	41336.582031
0.000000	2156.474609	41103.445313
0.000000	2157.793213	40969.960938
0.000000	2159.111816	40794.058594
0.000000	2160.430420	41039.246094
0.000000	2161.749023	41002.207031
0.000000	2163.067627	40789.996094
0.000000	2164.386230	40825.437500
0.000000	2165.704834	40955.808594
0.000000	2167.023438	41012.503906
0.000000	2168.342041	41058.316406
0.000000	2169.660645	40809.414063
0.000000	2170.979248	40943.671875
0.000000	2172.297852	40888.738281
0.000000	2173.616455	40732.585938
0.000000	2174.935059	40977.011719
0.000000	2176.253662	41076.554688
0.000000	2177.572266	40835.152344
0.000000	2178.890869	41131.820313
0.000000	2180.209473	41103.902344
0.000000	2181.528076	40922.335938
0.000000	2182.846680	40632.523438
0.000000	2184.165283	40643.460938
0.000000	2185.483887	40933.125000
0.000000	2186.802490	40951.875000
0.000000	2188.121094	40862.960938
0.000000	2189.439697	40702.488281
0.000000	2190.758301	40962.503906
0.000000	2192.076904	40981.511719
0.000000	2193.395508	40870.679688
0.000000	2194.714111	40733.164063
0.000000	2196.032715	40832.410156
0.000000	2197.351318	40921.253906
0.000000	2198.669922	40921.386719
0.000000	2199.988525	40908.425781
0.000000	2201.307129	40873.343750
0.000000	2202.625732	41052.015625
0.000000	2203.944336	41045.105469
0.000000	2205.262939	40681.773438
0.000000	2206.581543	41008.105469
0.000000	2207.900146	40976.511719
0.000000	2209.218750	41338.949219
0.000000	2210.537354	41370.562500
0.000000	2211.855957	40926.460938
0.000000	2213.174561	41422.593750
0.000000	2214.493164	41219.628906
0.000000	2215.811768	41251.726563
0.000000	2217.130371	40947.347656
0.000000	2218.448975	41082.562500
0.000000	2219.767578	41262.496094
0.000000	2221.086182	41226.996094
0.000000	2222.404785	41270.894531
0.000000	2223.723389	41397.656250
0.000000	2225.041992	41408.476563
0.000000	2226.360596	41447.640625
0.000000	2227.679199	41411.785156
0.000000	2228.997803	41442.535156
0.000000	2230.316406	41426.429688
0.000000	2231.635010	41193.925781
0.000000	2232.953613	41124.332031
0.000000	2234.272217	41301.640625
0.000000	2235.590820	41302.511719
0.000000	2236.909424	41638.949219
0.000000	2238.228027	41082.792969
0.000000	2239.546631	41704.332031
0.000000	2240.865234	41261.683594
0.000000	2242.183838	41433.761719
0.000000	2243.502441	41364.015625
0.000000	2244.821045	41506.734375
0.000000	2246.139648	41610.773438
0.000000	2247.458252	41423.179688
0.000000	2248.776855	41133.234375
0.000000	2250.095459	41375.402344
0.000000	2251.414063	41307.746094
0.000000	2252.732666	41493.003906
0.000000	2254.051270	41561.949219
0.000000	2255.369873	41431.093750
0.000000	2256.688477	41453.871094
0.000000	2258.007080	41404.242188
0.000000	2259.325684	41374.039063
0.000000	2260.644287	41463.957031
0.000000	2261.962891	41571.492188
0.000000	2263.281494	41540.503906
0.000000	2264.600098	41565.183594
0.000000	2265.918701	41630.550781
0.000000	2267.237305	41419.414063
0.000000	2268.555908	41644.808594
0.000000	2269.874512	41476.218750
0.000000	2271.193115	41207.511719
0.000000	2272.511719	41293.617188
0.000000	2273.830322	41601.265625
0.000000	2275.148926	41811.101563
0.000000	2276.467529	41606.492188
0.000000	2277.786133	41501.503906
0.000000	2279.104736	41482.609375
0.000000	2280.423340	41549.054688
0.000000	2281.741943	41516.507813
0.000000	2283.060547	41423.207031
0.000000	2284.379150	41348.339844
0.000000	2285.697754	41642.117188
0.000000	2287.016357	41809.285156
0.000000	2288.334961	41407.800781
0.000000	2289.653564	41280.187500
0.000000	2290.972168	41472.316406
0.000000	2292.290771	40960.121094
0.000000	2293.609375	41460.648438
0.000000	2294.927979	41802.195313
0.000000	2296.246582	41503.722656
0.000000	2297.565186	41585.214844
0.000000	2298.883789	41259.132813
0.000000	2300.202393	41359.667969
0.000000	2301.520996	41413.667969
0.000000	2302.839600	41591.281250
0.000000	2304.158203	41558.886719
0.000000	2305.476807	41363.550781
0.000000	2306.795410	41458.308594
0.000000	2308.114014	41676.160156
0.000000	2309.432617	41367.933594
0.000000	2310.751221	41556.695313
0.000000	2312.069824	41736.164063
0.000000	2313.388428	41740.281250
0.000000	2314.707031	41510.539063
0.000000	2316.025635	41793.296875
0.000000	2317.344238	41689.414063
0.000000	2318.662842	41483.593750
0.000000	2319.981445	41578.179688
0.000000	2321.300049	41773.843750
0.000000	2322.618652	41679.054688
0.000000	2323.937256	41560.472656
0.000000	2325.255859	41659.312500
0.000000	2326.574463	41595.437500
0.000000	2327.893066	41634.886719
0.000000	2329.211670	41731.972656
0.000000	2330.530273	41742.589844
0.000000	2331.848877	41856.824219
0.000000	2333.167480	41750.750000
0.000000	2334.486084	41841.230469
0.000000	2335.804688	41865.894531
0.000000	2337.123291	41659.828125
0.000000	2338.441895	41977.117188
0.000000	2339.760498	41635.480469
0.000000	2341.079102	41866.703125
0.000000	2342.397705	42004.691406
0.000000	2343.716309	41752.371094
0.000000	2345.034912	41587.179688
0.000000	2346.353516	41730.378906
0.000000	2347.672119	41812.769531
0.000000	2348.990723	41947.109375
0.000000	2350.309326	41869.480469
0.000000	2351.627930	41859.269531
0.000000	2352.946533	41982.246094
0.000000	2354.265137	42157.269531
0.000000	2355.583740	41937.523438
0.000000	2356.902344	42146.269531
0.000000	2358.220947	42238.675781
0.000000	2359.539551	41652.582031
0.000000	2360.858154	42296.941406
0.000000	2362.176758	42063.214844
0.000000	2363.495361	42214.339844
0.000000	2364.813965	42432.398438
0.000000	2366.132568	42332.312500
0.000000	2367.451172	42079.082031
0.000000	2368.769775	41833.054688
0.000000	2370.088379	41954.925781
0.000000	2371.406982	42202.648438
0.000000	2372.725586	42025.832031
0.000000	2374.044189	42053.886719
0.000000	2375.362793	41954.953125
0.000000	2376.681396	42145.625000
0.000000	2378.000000	42237.242188
0.000000	2379.318604	42419.265625
0.000000	2380.637207	42237.214844
0.000000	2381.955811	42332.238281
0.000000	2383.274414	42450.734375
0.000000	2384.593018	42382.132813
0.000000	2385.911621	42174.449219
0.000000	2387.230225	42107.765625
0.000000	2388.548828	42230.531250
0.000000	2389.867432	42501.324219
0.000000	2391.186035	42285.953125
0.000000	2392.504639	42137.062500
0.000000	2393.823242	42311.593750
0.000000	2395.141846	42161.058594
0.000000	2396.460449	42230.207031
0.000000	2397.779053	42281.371094
0.000000	2399.097656	42611.777344
0.000000	2400.416260	42225.105469
0.000000	2401.734863	42403.750000
0.000000	2403.053467	42318.941406
0.000000	2404.372070	42538.144531
0.000000	2405.690674	42355.382813
0.000000	2407.009277	42330.855469
0.000000	2408.327881	42061.046875
0.000000	2409.646484	41946.000000
0.000000	2410.965088	42088.898438
0.000000	2412.283691	42234.804688
0.000000	2413.602295	42225.871094
0.000000	2414.920898	42171.953125
0.000000	2416.239502	41806.406250
0.000000	2417.558105	41695.621094
0.000000	2418.876709	42263.906250
0.000000	2420.195313	42537.531250
0.000000	2421.513916	42528.628906
0.000000	2422.832520	42315.410156
0.000000	2424.151123	42363.800781
0.000000	2425.469727	42286.019531
0.000000	2426.788330	42108.449219
0.000000	2428.106934	42267.062500
0.000000	2429.425537	42388.644531
0.000000	2430.744141	42242.421875
0.000000	2432.062744	42277.554688
0.000000	2433.381348	42110.117188
0.000000	2434.699951	42386.789063
0.000000	2436.018555	42405.992188
0.000000	2437.337158	42269.160156
0.000000	2438.655762	42383.828125
0.000000	2439.974365	42352.562500
0.000000	2441.292969	42227.937500
0.000000	2442.611572	42257.367188
0.000000	2443.930176	42173.222656
0.000000	2445.248779	42252.855469
0.000000	2446.567383	42556.250000
0.000000	2447.885986	42521.390625
0.000000	2449.204590	42435.335938
0.000000	2450.523193	42100.625000
0.000000	2451.841797	42438.011719
0.000000	2453.160400	42206.039063
0.000000	2454.479004	42204.781250
0.000000	2455.797607	42403.074219
0.000000	2457.116211	42584.996094
0.000000	2458.434814	42424.000000
0.000000	2459.753418	42600.835938
0.000000	2461.072021	42507.492188
0.000000	2462.390625	42380.781250
0.000000	2463.709229	42589.515625
0.000000	2465.027832	42723.808594
0.000000	2466.346436	42512.609375
0.000000	2467.665039	42501.093750
0.000000	2468.983643	42262.332031
0.000000	2470.302246	42574.488281
0.000000	2471.620850	42287.734375
0.000000	2472.939453	42688.726563
0.000000	2474.258057	42759.765625
0.000000	2475.576660	42597.453125
0.000000	2476.895264	42603.972656
0.000000	2478.213867	42866.007813
0.000000	2479.532471	42842.468750
0.000000	2480.851074	42751.207031
0.000000	2482.169678	42737.746094
0.000000	2483.488281	42785.535156
0.000000	2484.806885	42326.421875
0.000000	2486.125488	42659.699219
0.000000	2487.444092	42711.957031
0.000000	2488.762695	42728.433594
0.000000	2490.081299	42752.812500
0.000000	2491.399902	43020.605469
0.000000	2492.718506	42835.511719
0.000000	2494.037109	42748.367188
0.000000	2495.355713	42746.386719
0.000000	2496.674316	42572.707031
0.000000	2497.992920	42612.054688
0.000000	2499.311523	42706.890625
0.000000	2500.630127	42662.210938
0.000000	2501.948730	42819.273438
0.000000	2503.267334	42765.722656
0.000000	2504.585938	42745.644531
0.000000	2505.904541	42796.984375
0.000000	2507.223145	42693.964844
0.000000	2508.541748	42648.429688
0.000000	2509.860352	42604.609375
0.000000	2511.178955	42487.359375
0.000000	2512.497559	42727.464844
0.000000	2513.816162	42913.695313
0.000000	2515.134766	43210.273438
0.000000	2516.453369	42575.402344
0.000000	2517.771973	42477.011719
0.000000	2519.090576	42702.441406
0.000000	2520.409180	42664.957031
0.000000	2521.727783	42780.296875
0.000000	2523.046387	42739.328125
0.000000	2524.364990	42568.097656
0.000000	2525.683594	42505.660156
0.000000	2527.002197	42544.535156
0.000000	2528.320801	42692.835938
0.000000	2529.639404	42783.554688
0.000000	2530.958008	42514.164063
0.000000	2532.276611	42329.031250
0.000000	2533.595215	42788.109375
0.000000	2534.913818	42514.722656
0.000000	2536.232422	42375.902344
0.000000	2537.551025	42401.199219
0.000000	2538.869629	42599.171875
0.000000	2540.188232	42468.042969
0.000000	2541.506836	42355.851563
0.000000	2542.825439	42430.429688
0.000000	2544.144043	42509.898438
0.000000	2545.462646	42308.515625
0.000000	2546.781250	42228.679688
0.000000	2548.099854	42254.828125
0.000000	2549.418457	42325.417969
0.000000	2550.737061	42380.828125
0.000000	2552.055664	42417.269531
0.000000	2553.374268	42417.398438
0.000000	2554.692871	42138.332031
0.000000	2556.011475	42434.593750
0.000000	2557.330078	42610.738281
0.000000	2558.648682	42419.730469
0.000000	2559.967285	42544.824219
0.000000	2561.285889	42197.226563
0.000000	2562.604492	42409.273438
0.000000	2563.923096	42552.875000
0.000000	2565.241699	42461.023438
0.000000	2566.560303	42166.851563
0.000000	2567.878906	42407.382813
0.000000	2569.197510	42465.144531
0.000000	2570.516113	42241.886719
0.000000	2571.834717	42383.007813
0.000000	2573.153320	42589.250000
0.000000	2574.471924	42521.296875
0.000000	2575.790527	42807.562500
0.000000	2577.109131	42536.320313
0.000000	2578.427734	42345.691406
0.000000	2579.746338	42637.214844
0.000000	2581.064941	42609.980469
0.000000	2582.383545	42614.621094
0.000000	2583.702148	42761.265625
0.000000	2585.020752	42244.277344
0.000000	2586.339355	42046.757813
0.000000	2587.657959	42932.902344
0.000000	2588.976563	42355.257813
0.000000	2590.295166	42545.304688
0.000000	2591.613770	42611.042969
0.000000	2592.932373	42641.511719
0.000000	2594.250977	42535.984375
0.000000	2595.569580	42792.660156
0.000000	2596.888184	42706.519531
0.000000	2598.206787	42833.730469
0.000000	2599.525391	42626.164063
0.000000	2600.843994	42592.152344
0.000000	2602.162598	42841.613281
0.000000	2603.481201	42883.179688
0.000000	2604.799805	42936.160156
0.000000	2606.118408	42611.921875
0.000000	2607.437012	42804.695313
0.000000	2608.755615	42649.949219
0.000000	2610.074219	42585.296875
0.000000	2611.392822	42878.746094
0.000000	2612.711426	42746.324219
0.000000	2614.030029	42834.726563
0.000000	2615.348633	43068.046875
0.000000	2616.667236	42998.925781
0.000000	2617.985840	42908.765625
0.000000	2619.304443	42931.265625
0.000000	2620.623047	43069.578125
0.000000	2621.941650	42939.960938
0.000000	2623.260254	42822.433594
0.000000	2624.578857	42931.011719
0.000000	2625.897461	42975.324219
0.000000	2627.216064	43084.125000
0.000000	2628.534668	42799.304688
0.000000	2629.853271	42847.667969
0.000000	2631.171875	42988.054688
0.000000	2632.490479	42967.546875
0.000000	2633.809082	43004.738281
0.000000	2635.127686	42880.605469
0.000000	2636.446289	43192.277344
0.000000	2637.764893	43025.339844
0.000000	2639.083496	42892.359375
0.000000	2640.402100	42901.324219
0.000000	2641.720703	42775.820313
0.000000	2643.039307	42990.910156
0.000000	2644.357910	42775.417969
0.000000	2645.676514	42956.445313
0.000000	2646.995117	43046.613281
0.000000	2648.313721	42902.457031
0.000000	2649.632324	43125.632813
0.000000	2650.950928	42933.695313
0.000000	2652.269531	43112.996094
0.000000	2653.588135	42938.738281
0.000000	2654.906738	42975.863281
0.000000	2656.225342	43045.945313
0.000000	2657.543945	42886.593750
0.000000	2658.862549	42831.218750
0.000000	2660.181152	42774.703125
0.000000	2661.499756	42775.980469
0.000000	2662.818359	42895.031250
0.000000	2664.136963	42903.175781
0.000000	2665.455566	42977.574219
0.000000	2666.774170	42750.546875
0.000000	2668.092773	43083.152344
0.000000	2669.411377	42966.367188
0.000000	2670.729980	43092.585938
0.000000	2672.048584	42979.898438
0.000000	2673.367188	42663.191406
0.000000	2674.685791	42681.707031
0.000000	2676.004395	42943.820313
0.000000	2677.322998	43042.500000
0.000000	2678.641602	42883.238281
0.000000	2679.960205	42873.453125
0.000000	2681.278809	43013.332031
0.000000	2682.597412	42983.359375
0.000000	2683.916016	43101.046875
0.000000	2685.234619	42998.296875
0.000000	2686.553223	43039.097656
0.000000	2687.871826	42800.828125
0.000000	2689.190430	42736.238281
0.000000	2690.509033	42829.207031
0.000000	2691.827637	42883.062500
0.000000	2693.146240	42876.988281
0.000000	2694.464844	42747.347656
0.000000	2695.783447	42822.085938
0.000000	2697.102051	42976.992188
0.000000	2698.420654	42706.906250
0.000000	2699.739258	42857.921875
0.000000	2701.057861	43008.648438
0.000000	2702.376465	43268.875000
0.000000	2703.695068	43062.695313
0.000000	2705.013672	42966.191406
0.000000	2706.332275	42660.847656
0.000000	2707.650879	43034.027344
0.000000	2708.969482	43182.523438
0.000000	2710.288086	42549.957031
0.000000	2711.606689	42859.320313
0.000000	2712.925293	43125.496094
0.000000	2714.243896	42895.867188
0.000000	2715.562500	42855.050781
0.000000	2716.881104	42679.585938
0.000000	2718.199707	42725.132813
0.000000	2719.518311	42804.960938
0.000000	2720.836914	42778.890625
0.000000	2722.155518	43112.613281
0.000000	2723.474121	42813.546875
0.000000	2724.792725	43015.156250
0.000000	2726.111328	42718.597656
0.000000	2727.429932	42665.730469
0.000000	2728.748535	42848.585938
0.000000	2730.067139	42984.433594
0.000000	2731.385742	42689.894531
0.000000	2732.704346	42921.718750
0.000000	2734.022949	43129.585938
0.000000	2735.341553	42802.550781
0.000000	2736.660156	42729.062500
0.000000	2737.978760	42949.890625
0.000000	2739.297363	43069.058594
0.000000	2740.615967	42999.121094
0.000000	2741.934570	42816.789063
0.000000	2743.253174	43148.343750
0.000000	2744.571777	43009.050781
0.000000	2745.890381	42988.757813
0.000000	2747.208984	43099.550781
0.000000	2748.527588	43115.914063
0.000000	2749.846191	42811.382813
0.000000	2751.164795	42743.937500
0.000000	2752.483398	42829.687500
0.000000	2753.802002	43037.683594
0.000000	2755.120605	42821.691406
0.000000	2756.439209	42823.136719
0.000000	2757.757813	42727.910156
0.000000	2759.076416	42971.792969
0.000000	2760.395020	42870.980469
0.000000	2761.713623	42873.089844
0.000000	2763.032227	42905.941406
0.000000	2764.350830	43170.277344
0.000000	2765.669434	42934.671875
0.000000	2766.988037	42952.156250
0.000000	2768.306641	43113.699219
0.000000	2769.625244	42673.777344
0.000000	2770.943848	42640.488281
0.000000	2772.262451	42783.433594
0.000000	2773.581055	42481.472656
0.000000	2774.899658	42340.894531
0.000000	2776.218262	42905.421875
0.000000	2777.536865	42956.832031
0.000000	2778.855469	42866.632813
0.000000	2780.174072	42822.562500
0.000000	2781.492676	42738.785156
0.000000	2782.811279	42845.042969
0.000000	2784.129883	42768.562500
0.000000	2785.448486	42698.101563
0.000000	2786.767090	42783.234375
0.000000	2788.085693	42741.453125
0.000000	2789.404297	42680.363281
0.000000	2790.722900	42738.339844
0.000000	2792.041504	42766.320313
0.000000	2793.360107	42937.875000
0.000000	2794.678711	42931.902344
0.000000	2795.997314	42796.378906
0.000000	2797.315918	42795.843750
0.000000	2798.634521	42799.105469
0.000000	2799.953125	43086.640625
0.000000	2801.271729	42962.066406
0.000000	2802.590332	42958.609375
0.000000	2803.908936	43022.468750
0.000000	2805.227539	42992.273438
0.000000	2806.546143	42655.875000
0.000000	2807.864746	42789.308594
0.000000	2809.183350	42920.316406
0.000000	2810.501953	43016.761719
0.000000	2811.820557	43025.699219
0.000000	2813.139160	42717.417969
0.000000	2814.457764	42678.152344
0.000000	2815.776367	43070.832031
0.000000	2817.094971	42814.960938
0.000000	2818.413574	42772.269531
0.000000	2819.732178	43096.859375
0.000000	2821.050781	43079.054688
0.000000	2822.369385	42945.031250
0.000000	2823.687988	42692.875000
0.000000	2825.006592	42946.644531
0.000000	2826.325195	43244.261719
0.000000	2827.643799	42844.359375
0.000000	2828.962402	42808.210938
0.000000	2830.281006	42783.835938
0.000000	2831.599609	42901.757813
0.000000	2832.918213	42953.777344
0.000000	2834.236816	42965.988281
0.000000	2835.555420	42872.960938
0.000000	2836.874023	42784.527344
0.000000	2838.192627	43069.023438
0.000000	2839.511230	43170.746094
0.000000	2840.829834	43093.085938
0.000000	2842.148438	42693.503906
0.000000	2843.467041	43426.468750
0.000000	2844.785645	42669.875000
0.000000	2846.104248	42844.691406
0.000000	2847.422852	43033.214844
0.000000	2848.741455	42990.285156
0.000000	2850.060059	43107.222656
0.000000	2851.378662	42987.703125
0.000000	2852.697266	43176.742188
0.000000	2854.015869	42779.476563
0.000000	2855.334473	43107.851563
0.000000	2856.653076	42978.632813
0.000000	2857.971680	42998.242188
0.000000	2859.290283	43188.441406
0.000000	2860.608887	43044.183594
0.000000	2861.927490	42999.371094
0.000000	2863.246094	42926.640625
0.000000	2864.564697	43120.914063
0.000000	2865.883301	42976.312500
0.000000	2867.201904	42962.812500
0.000000	2868.520508	42845.574219
0.000000	2869.839111	42965.105469
0.000000	2871.157715	42774.332031
0.000000	2872.476318	42797.988281
0.000000	2873.794922	42936.851563
0.000000	2875.113525	43023.933594
0.000000	2876.432129	43236.648438
0.000000	2877.750732	43114.417969
0.000000	2879.069336	42903.917969
0.000000	2880.387939	42924.359375
0.000000	2881.706543	42635.226563
