#DatasetIndex		#Wave		#Intensity
0.000000	1799.110107	32770.417969
0.000000	1800.428833	32814.941406
0.000000	1801.747559	32811.324219
0.000000	1803.066284	32939.007813
0.000000	1804.385010	32830.429688
0.000000	1805.703735	32879.257813
0.000000	1807.022461	32692.753906
0.000000	1808.341187	32714.005859
0.000000	1809.659912	32886.074219
0.000000	1810.978638	33129.644531
0.000000	1812.297363	32966.644531
0.000000	1813.616089	33178.816406
0.000000	1814.934814	33140.183594
0.000000	1816.253540	32945.671875
0.000000	1817.572266	32901.953125
0.000000	1818.890991	33086.632813
0.000000	1820.209717	32955.925781
0.000000	1821.528442	32980.625000
0.000000	1822.847168	32877.359375
0.000000	1824.165894	32807.167969
0.000000	1825.484619	32801.121094
0.000000	1826.803345	33030.054688
0.000000	1828.122070	33438.968750
0.000000	1829.440796	33287.203125
0.000000	1830.759521	33396.914063
0.000000	1832.078247	33342.109375
0.000000	1833.396973	33445.417969
0.000000	1834.715698	33463.773438
0.000000	1836.034424	33323.648438
0.000000	1837.353149	33104.570313
0.000000	1838.671875	33310.820313
0.000000	1839.990601	33134.089844
0.000000	1841.309326	33516.320313
0.000000	1842.628052	33574.097656
0.000000	1843.946777	33578.523438
0.000000	1845.265503	33747.457031
0.000000	1846.584229	33741.664063
0.000000	1847.902954	33903.761719
0.000000	1849.221680	33926.828125
0.000000	1850.540405	33899.996094
0.000000	1851.859131	34181.582031
0.000000	1853.177856	34239.500000
0.000000	1854.496582	34007.691406
0.000000	1855.815308	33910.464844
0.000000	1857.134033	34179.921875
0.000000	1858.452759	34385.140625
0.000000	1859.771484	34402.988281
0.000000	1861.090210	34377.769531
0.000000	1862.408936	34425.222656
0.000000	1863.727661	34430.539063
0.000000	1865.046387	34212.484375
0.000000	1866.365112	34230.132813
0.000000	1867.683838	34561.929688
0.000000	1869.002563	34841.742188
0.000000	1870.321289	34582.871094
0.000000	1871.640015	34527.585938
0.000000	1872.958740	34655.546875
0.000000	1874.277466	34740.226563
0.000000	1875.596191	34750.804688
0.000000	1876.914917	34882.062500
0.000000	1878.233643	35159.609375
0.000000	1879.552368	35009.320313
0.000000	1880.871094	35010.707031
0.000000	1882.189819	35001.738281
0.000000	1883.508545	34907.050781
0.000000	1884.827271	34814.093750
0.000000	1886.145996	35129.230469
0.000000	1887.464722	35272.550781
0.000000	1888.783447	35375.253906
0.000000	1890.102173	35229.613281
0.000000	1891.420898	35382.269531
0.000000	1892.739624	35337.554688
0.000000	1894.058350	35226.734375
0.000000	1895.377075	35331.542969
0.000000	1896.695801	35353.160156
0.000000	1898.014526	35250.562500
0.000000	1899.333252	35645.445313
0.000000	1900.651978	35484.050781
0.000000	1901.970703	35361.812500
0.000000	1903.289429	35580.167969
0.000000	1904.608154	35441.546875
0.000000	1905.926880	35384.003906
0.000000	1907.245605	35514.890625
0.000000	1908.564331	35481.734375
0.000000	1909.883057	35614.945313
0.000000	1911.201782	35658.503906
0.000000	1912.520508	35740.750000
0.000000	1913.839233	35532.199219
0.000000	1915.157959	35733.867188
0.000000	1916.476685	35844.453125
0.000000	1917.795410	35942.484375
0.000000	1919.114136	35974.238281
0.000000	1920.432861	35732.695313
0.000000	1921.751587	35714.687500
0.000000	1923.070313	35803.414063
0.000000	1924.389038	35783.335938
0.000000	1925.707764	35815.285156
0.000000	1927.026489	36012.812500
0.000000	1928.345215	35915.015625
0.000000	1929.663940	35893.203125
0.000000	1930.982666	35778.285156
0.000000	1932.301392	36352.562500
0.000000	1933.620117	36003.652344
0.000000	1934.938843	35894.144531
0.000000	1936.257568	35778.019531
0.000000	1937.576294	36022.808594
0.000000	1938.895020	36131.984375
0.000000	1940.213745	36681.000000
0.000000	1941.532471	36321.632813
0.000000	1942.851196	36267.886719
0.000000	1944.169922	36275.875000
0.000000	1945.488647	36286.152344
0.000000	1946.807373	36608.125000
0.000000	1948.126099	36330.992188
0.000000	1949.444824	36793.179688
0.000000	1950.763550	36576.917969
0.000000	1952.082275	36453.734375
0.000000	1953.401001	36337.941406
0.000000	1954.719727	36417.835938
0.000000	1956.038452	36439.921875
0.000000	1957.357178	36687.433594
0.000000	1958.675903	36833.730469
0.000000	1959.994629	36919.523438
0.000000	1961.313354	36557.417969
0.000000	1962.632080	36894.976563
0.000000	1963.950806	36839.093750
0.000000	1965.269531	37294.652344
0.000000	1966.588257	36839.765625
0.000000	1967.906982	36704.125000
0.000000	1969.225708	37098.394531
0.000000	1970.544434	37059.636719
0.000000	1971.863159	36902.367188
0.000000	1973.181885	37010.855469
0.000000	1974.500610	37184.593750
0.000000	1975.819336	37324.152344
0.000000	1977.138062	37176.960938
0.000000	1978.456787	37459.414063
0.000000	1979.775513	37257.558594
0.000000	1981.094238	37503.753906
0.000000	1982.412964	37264.382813
0.000000	1983.731689	37472.148438
0.000000	1985.050415	37663.324219
0.000000	1986.369141	37560.234375
0.000000	1987.687866	37248.144531
0.000000	1989.006592	37560.156250
0.000000	1990.325317	37937.406250
0.000000	1991.644043	37980.558594
0.000000	1992.962769	37792.222656
0.000000	1994.281494	37748.640625
0.000000	1995.600220	37935.039063
0.000000	1996.918945	37991.789063
0.000000	1998.237671	37971.273438
0.000000	1999.556396	38260.667969
0.000000	2000.875122	38324.738281
0.000000	2002.193848	38309.414063
0.000000	2003.512573	38451.347656
0.000000	2004.831299	38354.980469
0.000000	2006.150024	38471.835938
0.000000	2007.468750	38581.769531
0.000000	2008.787476	38530.167969
0.000000	2010.106201	38697.746094
0.000000	2011.424927	38755.082031
0.000000	2012.743652	38838.035156
0.000000	2014.062378	38749.277344
0.000000	2015.381104	38727.242188
0.000000	2016.699829	38780.386719
0.000000	2018.018555	38801.527344
0.000000	2019.337280	38554.187500
0.000000	2020.656006	38837.371094
0.000000	2021.974731	38895.296875
0.000000	2023.293457	38817.820313
0.000000	2024.612183	39165.406250
0.000000	2025.930908	38956.851563
0.000000	2027.249634	39015.007813
0.000000	2028.568359	39147.003906
0.000000	2029.887085	39079.371094
0.000000	2031.205811	39179.996094
0.000000	2032.524536	39074.500000
0.000000	2033.843262	39109.429688
0.000000	2035.161987	39271.085938
0.000000	2036.480713	39207.417969
0.000000	2037.799438	39218.390625
0.000000	2039.118164	39376.890625
0.000000	2040.436890	39475.097656
0.000000	2041.755615	39291.546875
0.000000	2043.074341	39232.070313
0.000000	2044.393066	39628.957031
0.000000	2045.711792	39484.121094
0.000000	2047.030518	39114.636719
0.000000	2048.349121	39523.410156
0.000000	2049.667725	39342.445313
0.000000	2050.986328	39513.941406
0.000000	2052.304932	39703.128906
0.000000	2053.623535	39448.058594
0.000000	2054.942139	39496.679688
0.000000	2056.260742	39456.468750
0.000000	2057.579346	39686.062500
0.000000	2058.897949	39737.289063
0.000000	2060.216553	39769.699219
0.000000	2061.535156	39804.847656
0.000000	2062.853760	39906.980469
0.000000	2064.172363	39919.703125
0.000000	2065.490967	39797.164063
0.000000	2066.809570	39871.535156
0.000000	2068.128174	39905.679688
0.000000	2069.446777	39786.648438
0.000000	2070.765381	39865.828125
0.000000	2072.083984	39819.410156
0.000000	2073.402588	39824.941406
0.000000	2074.721191	39960.140625
0.000000	2076.039795	40128.937500
0.000000	2077.358398	40195.222656
0.000000	2078.677002	40355.101563
0.000000	2079.995605	40361.878906
0.000000	2081.314209	40230.058594
0.000000	2082.632813	40185.921875
0.000000	2083.951416	40157.046875
0.000000	2085.270020	40155.617188
0.000000	2086.588623	40490.910156
0.000000	2087.907227	40353.679688
0.000000	2089.225830	40320.078125
0.000000	2090.544434	40439.035156
0.000000	2091.863037	40605.085938
0.000000	2093.181641	40485.261719
0.000000	2094.500244	41001.820313
0.000000	2095.818848	40424.007813
0.000000	2097.137451	40844.894531
0.000000	2098.456055	40861.449219
0.000000	2099.774658	40877.480469
0.000000	2101.093262	40735.867188
0.000000	2102.411865	40661.160156
0.000000	2103.730469	40961.421875
0.000000	2105.049072	40762.046875
0.000000	2106.367676	41160.031250
0.000000	2107.686279	41354.210938
0.000000	2109.004883	41313.007813
0.000000	2110.323486	41566.851563
0.000000	2111.642090	41563.746094
0.000000	2112.960693	41489.804688
0.000000	2114.279297	41182.164063
0.000000	2115.597900	41526.335938
0.000000	2116.916504	41888.855469
0.000000	2118.235107	41853.351563
0.000000	2119.553711	41690.933594
0.000000	2120.872314	41674.097656
0.000000	2122.190918	41831.015625
0.000000	2123.509521	41771.011719
0.000000	2124.828125	41756.917969
0.000000	2126.146729	41780.953125
0.000000	2127.465332	41577.957031
0.000000	2128.783936	41843.542969
0.000000	2130.102539	41891.222656
0.000000	2131.421143	42059.070313
0.000000	2132.739746	42131.484375
0.000000	2134.058350	42100.089844
0.000000	2135.376953	42270.277344
0.000000	2136.695557	42090.785156
0.000000	2138.014160	42194.035156
0.000000	2139.332764	42219.726563
0.000000	2140.651367	42033.730469
0.000000	2141.969971	42331.750000
0.000000	2143.288574	42342.992188
0.000000	2144.607178	42507.976563
0.000000	2145.925781	42378.882813
0.000000	2147.244385	42552.164063
0.000000	2148.562988	42651.500000
0.000000	2149.881592	42597.605469
0.000000	2151.200195	42384.148438
0.000000	2152.518799	42337.984375
0.000000	2153.837402	42337.320313
0.000000	2155.156006	42500.835938
0.000000	2156.474609	42604.285156
0.000000	2157.793213	42605.750000
0.000000	2159.111816	42935.585938
0.000000	2160.430420	43049.402344
0.000000	2161.749023	42857.640625
0.000000	2163.067627	42825.972656
0.000000	2164.386230	42968.980469
0.000000	2165.704834	43154.062500
0.000000	2167.023438	42973.160156
0.000000	2168.342041	42944.046875
0.000000	2169.660645	43032.464844
0.000000	2170.979248	43168.800781
0.000000	2172.297852	42814.246094
0.000000	2173.616455	43003.003906
0.000000	2174.935059	43342.828125
0.000000	2176.253662	43371.175781
0.000000	2177.572266	43114.574219
0.000000	2178.890869	42841.914063
0.000000	2180.209473	43229.527344
0.000000	2181.528076	43189.726563
0.000000	2182.846680	43427.121094
0.000000	2184.165283	43352.433594
0.000000	2185.483887	43336.093750
0.000000	2186.802490	43356.941406
0.000000	2188.121094	43256.367188
0.000000	2189.439697	43390.546875
0.000000	2190.758301	43323.753906
0.000000	2192.076904	43409.976563
0.000000	2193.395508	43218.667969
0.000000	2194.714111	43274.878906
0.000000	2196.032715	43393.160156
0.000000	2197.351318	43599.406250
0.000000	2198.669922	43771.730469
0.000000	2199.988525	43955.531250
0.000000	2201.307129	43845.148438
0.000000	2202.625732	43636.933594
0.000000	2203.944336	43934.875000
0.000000	2205.262939	43831.433594
0.000000	2206.581543	43954.921875
0.000000	2207.900146	44094.898438
0.000000	2209.218750	43993.992188
0.000000	2210.537354	44453.480469
0.000000	2211.855957	44291.187500
0.000000	2213.174561	44489.988281
0.000000	2214.493164	44492.523438
0.000000	2215.811768	44750.214844
0.000000	2217.130371	44264.312500
0.000000	2218.448975	44636.746094
0.000000	2219.767578	44577.312500
0.000000	2221.086182	44434.996094
0.000000	2222.404785	44500.859375
0.000000	2223.723389	44440.609375
0.000000	2225.041992	44349.257813
0.000000	2226.360596	44552.785156
0.000000	2227.679199	44654.769531
0.000000	2228.997803	44743.558594
0.000000	2230.316406	44943.292969
0.000000	2231.635010	44898.496094
0.000000	2232.953613	44570.886719
0.000000	2234.272217	44616.480469
0.000000	2235.590820	44690.140625
0.000000	2236.909424	45010.476563
0.000000	2238.228027	44835.535156
0.000000	2239.546631	44772.250000
0.000000	2240.865234	44939.074219
0.000000	2242.183838	44733.027344
0.000000	2243.502441	44941.648438
0.000000	2244.821045	45220.085938
0.000000	2246.139648	45278.156250
0.000000	2247.458252	45175.875000
0.000000	2248.776855	45181.828125
0.000000	2250.095459	45407.964844
0.000000	2251.414063	45426.480469
0.000000	2252.732666	45576.308594
0.000000	2254.051270	45535.687500
0.000000	2255.369873	45318.609375
0.000000	2256.688477	45549.328125
0.000000	2258.007080	45600.617188
0.000000	2259.325684	45641.261719
0.000000	2260.644287	45772.910156
0.000000	2261.962891	45504.531250
0.000000	2263.281494	45811.597656
0.000000	2264.600098	45857.156250
0.000000	2265.918701	45747.332031
0.000000	2267.237305	45700.781250
0.000000	2268.555908	45422.304688
0.000000	2269.874512	45791.609375
0.000000	2271.193115	46089.605469
0.000000	2272.511719	45725.253906
0.000000	2273.830322	45843.792969
0.000000	2275.148926	45838.390625
0.000000	2276.467529	45779.308594
0.000000	2277.786133	45801.343750
0.000000	2279.104736	45861.156250
0.000000	2280.423340	45811.335938
0.000000	2281.741943	45927.632813
0.000000	2283.060547	46171.535156
0.000000	2284.379150	46205.996094
0.000000	2285.697754	46120.175781
0.000000	2287.016357	46271.125000
0.000000	2288.334961	46142.183594
0.000000	2289.653564	46170.101563
0.000000	2290.972168	45946.171875
0.000000	2292.290771	46351.316406
0.000000	2293.609375	46348.226563
0.000000	2294.927979	46078.667969
0.000000	2296.246582	46496.820313
0.000000	2297.565186	46459.867188
0.000000	2298.883789	46671.402344
0.000000	2300.202393	46565.085938
0.000000	2301.520996	46484.617188
0.000000	2302.839600	46637.109375
0.000000	2304.158203	46576.679688
0.000000	2305.476807	46508.925781
0.000000	2306.795410	46311.433594
0.000000	2308.114014	46558.851563
0.000000	2309.432617	46633.292969
0.000000	2310.751221	46760.503906
0.000000	2312.069824	46459.835938
0.000000	2313.388428	46778.820313
0.000000	2314.707031	46846.335938
0.000000	2316.025635	46573.808594
0.000000	2317.344238	46765.601563
0.000000	2318.662842	46637.511719
0.000000	2319.981445	46810.144531
0.000000	2321.300049	46731.292969
0.000000	2322.618652	46929.503906
0.000000	2323.937256	47174.265625
0.000000	2325.255859	47217.042969
0.000000	2326.574463	47113.585938
0.000000	2327.893066	47179.316406
0.000000	2329.211670	47162.718750
0.000000	2330.530273	47170.984375
0.000000	2331.848877	47190.515625
0.000000	2333.167480	47211.394531
0.000000	2334.486084	47505.101563
0.000000	2335.804688	47575.792969
0.000000	2337.123291	47608.316406
0.000000	2338.441895	47320.804688
0.000000	2339.760498	47398.996094
0.000000	2341.079102	47369.324219
0.000000	2342.397705	47657.054688
0.000000	2343.716309	47419.230469
0.000000	2345.034912	47565.285156
0.000000	2346.353516	47675.425781
0.000000	2347.672119	47792.128906
0.000000	2348.990723	47850.285156
0.000000	2350.309326	47980.601563
0.000000	2351.627930	48072.945313
0.000000	2352.946533	48204.035156
0.000000	2354.265137	48113.867188
0.000000	2355.583740	48247.363281
0.000000	2356.902344	48086.605469
0.000000	2358.220947	47956.761719
0.000000	2359.539551	48075.566406
0.000000	2360.858154	47994.828125
0.000000	2362.176758	48227.656250
0.000000	2363.495361	48483.761719
0.000000	2364.813965	48175.214844
0.000000	2366.132568	48155.132813
0.000000	2367.451172	48476.203125
0.000000	2368.769775	48521.382813
0.000000	2370.088379	48720.515625
0.000000	2371.406982	48507.027344
0.000000	2372.725586	48417.273438
0.000000	2374.044189	48721.800781
0.000000	2375.362793	48485.187500
0.000000	2376.681396	48529.437500
0.000000	2378.000000	48487.375000
0.000000	2379.318604	48594.835938
0.000000	2380.637207	48437.621094
0.000000	2381.955811	48840.890625
0.000000	2383.274414	48776.976563
0.000000	2384.593018	48466.597656
0.000000	2385.911621	48526.976563
0.000000	2387.230225	48889.335938
0.000000	2388.548828	48691.132813
0.000000	2389.867432	48775.437500
0.000000	2391.186035	48905.457031
0.000000	2392.504639	48834.808594
0.000000	2393.823242	48952.402344
0.000000	2395.141846	48896.878906
0.000000	2396.460449	48916.558594
0.000000	2397.779053	49232.785156
0.000000	2399.097656	49221.789063
0.000000	2400.416260	49133.539063
0.000000	2401.734863	49039.417969
0.000000	2403.053467	48948.171875
0.000000	2404.372070	49148.320313
0.000000	2405.690674	49309.054688
0.000000	2407.009277	49366.347656
0.000000	2408.327881	49261.324219
0.000000	2409.646484	49231.527344
0.000000	2410.965088	49213.773438
0.000000	2412.283691	49243.906250
0.000000	2413.602295	49260.054688
0.000000	2414.920898	48997.812500
0.000000	2416.239502	49307.644531
0.000000	2417.558105	49564.746094
0.000000	2418.876709	49717.503906
0.000000	2420.195313	49847.117188
0.000000	2421.513916	49946.152344
0.000000	2422.832520	49568.320313
0.000000	2424.151123	49774.308594
0.000000	2425.469727	49641.902344
0.000000	2426.788330	49755.406250
0.000000	2428.106934	49774.027344
0.000000	2429.425537	49821.496094
0.000000	2430.744141	49609.910156
0.000000	2432.062744	49981.957031
0.000000	2433.381348	50050.226563
0.000000	2434.699951	49682.894531
0.000000	2436.018555	49498.058594
0.000000	2437.337158	50188.464844
0.000000	2438.655762	49957.453125
0.000000	2439.974365	50177.187500
0.000000	2441.292969	50166.125000
0.000000	2442.611572	50034.656250
0.000000	2443.930176	50015.921875
0.000000	2445.248779	50154.882813
0.000000	2446.567383	50209.554688
0.000000	2447.885986	50279.542969
0.000000	2449.204590	50376.652344
0.000000	2450.523193	50174.011719
0.000000	2451.841797	50371.527344
0.000000	2453.160400	49791.746094
0.000000	2454.479004	50260.316406
0.000000	2455.797607	50389.968750
0.000000	2457.116211	50522.378906
0.000000	2458.434814	50827.425781
0.000000	2459.753418	50790.726563
0.000000	2461.072021	50835.308594
0.000000	2462.390625	50794.804688
0.000000	2463.709229	50739.289063
0.000000	2465.027832	50695.113281
0.000000	2466.346436	50809.460938
0.000000	2467.665039	50679.042969
0.000000	2468.983643	51010.410156
0.000000	2470.302246	51072.574219
0.000000	2471.620850	51110.996094
0.000000	2472.939453	51113.269531
0.000000	2474.258057	51030.855469
0.000000	2475.576660	51241.035156
0.000000	2476.895264	51131.628906
0.000000	2478.213867	51185.621094
0.000000	2479.532471	51175.078125
0.000000	2480.851074	51435.324219
0.000000	2482.169678	51196.906250
0.000000	2483.488281	51005.210938
0.000000	2484.806885	51530.035156
0.000000	2486.125488	51509.695313
0.000000	2487.444092	51630.324219
0.000000	2488.762695	51572.476563
0.000000	2490.081299	51371.457031
0.000000	2491.399902	51566.394531
0.000000	2492.718506	51528.925781
0.000000	2494.037109	51699.792969
0.000000	2495.355713	51898.250000
0.000000	2496.674316	51620.351563
0.000000	2497.992920	51660.554688
0.000000	2499.311523	52029.277344
0.000000	2500.630127	51349.390625
0.000000	2501.948730	51386.093750
0.000000	2503.267334	51534.863281
0.000000	2504.585938	51938.140625
0.000000	2505.904541	52054.855469
0.000000	2507.223145	51867.785156
0.000000	2508.541748	51738.117188
0.000000	2509.860352	51935.707031
0.000000	2511.178955	52137.546875
0.000000	2512.497559	52092.218750
0.000000	2513.816162	51881.078125
0.000000	2515.134766	51942.710938
0.000000	2516.453369	52275.542969
0.000000	2517.771973	52120.531250
0.000000	2519.090576	52156.765625
0.000000	2520.409180	52159.500000
0.000000	2521.727783	51866.839844
0.000000	2523.046387	51786.042969
0.000000	2524.364990	51771.816406
0.000000	2525.683594	52028.796875
0.000000	2527.002197	51952.085938
0.000000	2528.320801	52069.199219
0.000000	2529.639404	51935.738281
0.000000	2530.958008	51907.820313
0.000000	2532.276611	51805.843750
0.000000	2533.595215	52226.972656
0.000000	2534.913818	52050.007813
0.000000	2536.232422	52097.894531
0.000000	2537.551025	52258.199219
0.000000	2538.869629	52036.187500
0.000000	2540.188232	52222.476563
0.000000	2541.506836	51935.183594
0.000000	2542.825439	52199.671875
0.000000	2544.144043	52140.441406
0.000000	2545.462646	52140.125000
0.000000	2546.781250	52133.082031
0.000000	2548.099854	51789.601563
0.000000	2549.418457	52087.074219
0.000000	2550.737061	52077.730469
0.000000	2552.055664	52134.105469
0.000000	2553.374268	52068.078125
0.000000	2554.692871	51997.371094
0.000000	2556.011475	52336.945313
0.000000	2557.330078	51917.972656
0.000000	2558.648682	52504.808594
0.000000	2559.967285	52383.359375
0.000000	2561.285889	52003.753906
0.000000	2562.604492	51849.113281
0.000000	2563.923096	52183.562500
0.000000	2565.241699	52337.468750
0.000000	2566.560303	52368.355469
0.000000	2567.878906	52399.820313
0.000000	2569.197510	52543.335938
0.000000	2570.516113	52332.410156
0.000000	2571.834717	52453.871094
0.000000	2573.153320	52158.921875
0.000000	2574.471924	52497.390625
0.000000	2575.790527	52399.250000
0.000000	2577.109131	52753.054688
0.000000	2578.427734	52718.574219
0.000000	2579.746338	52782.050781
0.000000	2581.064941	52482.816406
0.000000	2582.383545	52325.734375
0.000000	2583.702148	52483.957031
0.000000	2585.020752	52428.667969
0.000000	2586.339355	52770.367188
0.000000	2587.657959	52590.500000
0.000000	2588.976563	52657.031250
0.000000	2590.295166	52635.464844
0.000000	2591.613770	52749.375000
0.000000	2592.932373	52820.718750
0.000000	2594.250977	52580.546875
0.000000	2595.569580	52626.460938
0.000000	2596.888184	52728.289063
0.000000	2598.206787	52686.277344
0.000000	2599.525391	52819.042969
0.000000	2600.843994	52751.882813
0.000000	2602.162598	52877.207031
0.000000	2603.481201	52664.460938
0.000000	2604.799805	52896.921875
0.000000	2606.118408	52968.500000
0.000000	2607.437012	52962.562500
0.000000	2608.755615	52878.781250
0.000000	2610.074219	52748.410156
0.000000	2611.392822	53009.796875
0.000000	2612.711426	52746.593750
0.000000	2614.030029	52745.832031
0.000000	2615.348633	53096.863281
0.000000	2616.667236	52796.171875
0.000000	2617.985840	52826.195313
0.000000	2619.304443	53255.878906
0.000000	2620.623047	53215.250000
0.000000	2621.941650	52951.597656
0.000000	2623.260254	53177.578125
0.000000	2624.578857	53291.414063
0.000000	2625.897461	52811.304688
0.000000	2627.216064	53166.296875
0.000000	2628.534668	53024.382813
0.000000	2629.853271	53119.355469
0.000000	2631.171875	53070.484375
0.000000	2632.490479	53161.734375
0.000000	2633.809082	53116.066406
0.000000	2635.127686	53037.039063
0.000000	2636.446289	53053.832031
0.000000	2637.764893	53438.558594
0.000000	2639.083496	52911.746094
0.000000	2640.402100	53323.394531
0.000000	2641.720703	53208.265625
0.000000	2643.039307	53124.328125
0.000000	2644.357910	52978.046875
0.000000	2645.676514	52950.457031
0.000000	2646.995117	52958.125000
0.000000	2648.313721	53339.238281
0.000000	2649.632324	52976.324219
0.000000	2650.950928	53199.132813
0.000000	2652.269531	52838.343750
0.000000	2653.588135	53095.871094
0.000000	2654.906738	53028.082031
0.000000	2656.225342	53018.144531
0.000000	2657.543945	53051.761719
0.000000	2658.862549	53047.414063
0.000000	2660.181152	53008.437500
0.000000	2661.499756	52876.187500
0.000000	2662.818359	53102.960938
0.000000	2664.136963	53215.882813
0.000000	2665.455566	53410.718750
0.000000	2666.774170	53127.621094
0.000000	2668.092773	53123.089844
0.000000	2669.411377	52983.785156
0.000000	2670.729980	53118.199219
0.000000	2672.048584	53041.023438
0.000000	2673.367188	52984.996094
0.000000	2674.685791	53035.640625
0.000000	2676.004395	53120.171875
0.000000	2677.322998	53550.222656
0.000000	2678.641602	52990.421875
0.000000	2679.960205	52774.886719
0.000000	2681.278809	53066.949219
0.000000	2682.597412	52929.800781
0.000000	2683.916016	52998.632813
0.000000	2685.234619	53087.183594
0.000000	2686.553223	52934.261719
0.000000	2687.871826	53205.785156
0.000000	2689.190430	52820.277344
0.000000	2690.509033	53013.296875
0.000000	2691.827637	53034.796875
0.000000	2693.146240	52810.320313
0.000000	2694.464844	52677.800781
0.000000	2695.783447	52939.914063
0.000000	2697.102051	52379.132813
0.000000	2698.420654	52891.945313
0.000000	2699.739258	52940.074219
0.000000	2701.057861	52576.746094
0.000000	2702.376465	52590.406250
0.000000	2703.695068	52703.613281
0.000000	2705.013672	52541.093750
0.000000	2706.332275	52521.058594
0.000000	2707.650879	52555.351563
0.000000	2708.969482	52795.656250
0.000000	2710.288086	52263.339844
0.000000	2711.606689	52727.484375
0.000000	2712.925293	52852.929688
0.000000	2714.243896	52536.554688
0.000000	2715.562500	52401.558594
0.000000	2716.881104	52524.437500
0.000000	2718.199707	52721.789063
0.000000	2719.518311	52649.468750
0.000000	2720.836914	52194.351563
0.000000	2722.155518	52234.335938
0.000000	2723.474121	52170.468750
0.000000	2724.792725	52391.925781
0.000000	2726.111328	52366.835938
0.000000	2727.429932	52279.734375
0.000000	2728.748535	52181.500000
0.000000	2730.067139	52022.890625
0.000000	2731.385742	52273.156250
0.000000	2732.704346	52528.031250
0.000000	2734.022949	52705.171875
0.000000	2735.341553	52263.613281
0.000000	2736.660156	52090.085938
0.000000	2737.978760	51887.898438
0.000000	2739.297363	52077.808594
0.000000	2740.615967	52271.601563
0.000000	2741.934570	51949.851563
0.000000	2743.253174	52339.800781
0.000000	2744.571777	51981.753906
0.000000	2745.890381	51851.062500
0.000000	2747.208984	52239.386719
0.000000	2748.527588	52272.343750
0.000000	2749.846191	52224.437500
0.000000	2751.164795	52274.707031
0.000000	2752.483398	52385.910156
0.000000	2753.802002	52478.480469
0.000000	2755.120605	52559.250000
0.000000	2756.439209	52208.933594
0.000000	2757.757813	51999.085938
0.000000	2759.076416	52419.898438
0.000000	2760.395020	52331.070313
0.000000	2761.713623	52427.539063
0.000000	2763.032227	52274.273438
0.000000	2764.350830	52242.691406
0.000000	2765.669434	52125.109375
0.000000	2766.988037	52376.085938
0.000000	2768.306641	52191.832031
0.000000	2769.625244	52227.988281
0.000000	2770.943848	52098.648438
0.000000	2772.262451	52156.050781
0.000000	2773.581055	52075.140625
0.000000	2774.899658	52384.042969
0.000000	2776.218262	52162.097656
0.000000	2777.536865	52300.292969
0.000000	2778.855469	52413.558594
0.000000	2780.174072	52332.554688
0.000000	2781.492676	52243.414063
0.000000	2782.811279	52357.976563
0.000000	2784.129883	51691.257813
0.000000	2785.448486	52228.546875
0.000000	2786.767090	52291.890625
0.000000	2788.085693	51968.468750
0.000000	2789.404297	52172.003906
0.000000	2790.722900	52176.875000
0.000000	2792.041504	51987.156250
0.000000	2793.360107	52242.523438
0.000000	2794.678711	51769.707031
0.000000	2795.997314	51937.441406
0.000000	2797.315918	52205.652344
0.000000	2798.634521	52113.371094
0.000000	2799.953125	52319.070313
0.000000	2801.271729	52054.554688
0.000000	2802.590332	51614.738281
0.000000	2803.908936	51789.792969
0.000000	2805.227539	51962.488281
0.000000	2806.546143	51446.285156
0.000000	2807.864746	51837.421875
0.000000	2809.183350	51782.207031
0.000000	2810.501953	52001.464844
0.000000	2811.820557	51953.316406
0.000000	2813.139160	51804.703125
0.000000	2814.457764	52108.808594
0.000000	2815.776367	51715.597656
0.000000	2817.094971	51833.929688
0.000000	2818.413574	51906.441406
0.000000	2819.732178	51815.097656
0.000000	2821.050781	51796.968750
0.000000	2822.369385	51770.464844
0.000000	2823.687988	51817.699219
0.000000	2825.006592	51703.003906
0.000000	2826.325195	51360.718750
0.000000	2827.643799	51465.007813
0.000000	2828.962402	51486.312500
0.000000	2830.281006	51697.878906
0.000000	2831.599609	51634.199219
0.000000	2832.918213	51553.925781
0.000000	2834.236816	51943.167969
0.000000	2835.555420	51232.914063
0.000000	2836.874023	51756.804688
0.000000	2838.192627	51696.757813
0.000000	2839.511230	51550.531250
0.000000	2840.829834	51181.914063
0.000000	2842.148438	51424.839844
0.000000	2843.467041	51009.414063
0.000000	2844.785645	51424.781250
0.000000	2846.104248	51405.820313
0.000000	2847.422852	51766.832031
0.000000	2848.741455	51643.281250
0.000000	2850.060059	51173.566406
0.000000	2851.378662	51037.441406
0.000000	2852.697266	51550.007813
0.000000	2854.015869	51182.546875
0.000000	2855.334473	51169.289063
0.000000	2856.653076	51235.000000
0.000000	2857.971680	51262.019531
0.000000	2859.290283	51418.746094
0.000000	2860.608887	50982.628906
0.000000	2861.927490	50873.949219
0.000000	2863.246094	50707.964844
0.000000	2864.564697	50640.589844
0.000000	2865.883301	50877.257813
0.000000	2867.201904	51051.886719
0.000000	2868.520508	50777.027344
0.000000	2869.839111	50358.765625
0.000000	2871.157715	50675.101563
0.000000	2872.476318	50404.332031
0.000000	2873.794922	50498.914063
0.000000	2875.113525	50404.945313
0.000000	2876.432129	50411.945313
0.000000	2877.750732	50327.203125
0.000000	2879.069336	50085.699219
0.000000	2880.387939	50320.792969
0.000000	2881.706543	50278.609375
